tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/MARHEIR_GEBRYE/status/1344938669573091329,2021-01-01T09:29:01.000Z,"«መንግስት ያለ አይመስልም ነበር።»
(በኦሮሚያ ክልል በአማሮች ላይ የተፈፀመውን የዘር ፍጅት ወንጀል @EthioHRC የገለፀበት ሐረግ ነው።)
#AmharaGenocide
#Oromia 
#Ethiopia https://t.co/aOrcQQNu3n",28,11,139,6,0,"AmharaGenocide,Oromia,Ethiopia",EthioHRC
https://twitter.com/MARHEIR_GEBRYE/status/1344859337945206784,2021-01-01T04:13:47.000Z,"To our Amhara families and fellow Ethiopians in the diaspora, and to our friends of Diplomatic and International Community in Ethiopia– Happy New Year 2021 from the National Movement of Amhara! https://t.co/mOvrRd47Qq",7,10,124,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1344347532835618816,2020-12-30T18:20:03.000Z,"«ነፍጠኞችን [አማሮችን] አከርካሪያቸውን ሰብረናቸዋል» የሚለው ፋሽታዊ ንግግር 
ከ2012 በኋላ በተለይ በኦሮሚያና መተከል እንዲሁም በደቡብ በአማራው ላይ ለተፈፀሙ ዘር ፍጅቶች  መነሾ መሆኑን ታሪክ በወጉ ሊመዘግበው ይገባል።",30,24,304,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1343405039629565954,2020-12-28T03:54:55.000Z,Wollega has become an open field abattior where Amhara is slaughterred everyday. More than 40 Amhara are massacred last night. The ruling party and its leadership in Oromia have failed to protect civilians. #AmharaGenocide #Ethiopia,99,48,328,31,0,"AmharaGenocide,Ethiopia",
https://twitter.com/MARHEIR_GEBRYE/status/1343154121088643072,2020-12-27T11:17:51.000Z,"ሥልጣን ልቀቁ መባላችሁ ነው የሚያነፋርቃችሁ? ገና በአማራ ሕዝብ ላይ በፈፀማችሁት ይርጋና ምኅረት ለሌለው የዘር ማጥፋት ወንጀል የፍትኅን ሙሉ ጽዋ ትጎነጫላችሁ። 
#AmharaGenocide #Ethiopia",68,80,506,10,0,"AmharaGenocide,Ethiopia",
https://twitter.com/MARHEIR_GEBRYE/status/1342160910094364674,2020-12-24T17:31:11.000Z,"NaMA statement: Both Federal and BGumuz State officials shall be held accountable for their commission or ommission of genocidal crimes against the Amhara in #Metekel. The party calls for all Ethiopians to join hands in denouncing the #AmharaGenocide. 
https://t.co/mdVZWavUki",44,12,123,5,0,"Metekel,AmharaGenocide",
https://twitter.com/MARHEIR_GEBRYE/status/1342120605752172548,2020-12-24T14:51:02.000Z,"This happened in 2020! Yes, the whole world gives deaf ears to the #AmharaGenocide  in #Metekel. @UN @EU_Commission @EthiopiaEU @_AfricanUnion @UNHumanRights @hrw @GenocideWatch1 @GenocideReport https://t.co/BiIDgrCWBz",174,36,324,38,0,"AmharaGenocide,Metekel","UN,EU_Commission,EthiopiaEU,_AfricanUnion,UNHumanRights,hrw,GenocideWatch1,GenocideReport"
https://twitter.com/MARHEIR_GEBRYE/status/1341998960697864192,2020-12-24T06:47:40.000Z,"በመተከል ቡለን ወረዳ ዶቤ ቀበሌ 4 አማሮች ታርደው አድረዋል። እስካሁን ባለው ግርድፍ መረጃም የዘር ፍጅት ሰለባዎች ቁጥር 272 መድረሱን ያመላክታል።
The massacre continues: 4 more people slaughtered at night time making genocidal victims in #Metekel Bulen 272.",53,26,187,22,0,Metekel,
https://twitter.com/MARHEIR_GEBRYE/status/1341825501283852289,2020-12-23T19:18:24.000Z,"It took more than 3 months for @AbiyAhmedAli @PMEthiopia to denounce the #AmharaGenocide in #Metekel. More than 250 Amhara are massacred today in Bulen District of #Metekel. 
@UN @hrw @_AfricanUnion @EU_Commission 
@amnesty @UNGeneva @GenocideWatch1 @GenocideReport",52,10,141,5,0,"AmharaGenocide,Metekel,Metekel","AbiyAhmedAli,PMEthiopia,UN,hrw,_AfricanUnion,EU_Commission,amnesty,UNGeneva,GenocideWatch1,GenocideReport"
https://twitter.com/MARHEIR_GEBRYE/status/1341771616993329161,2020-12-23T15:44:17.000Z,"ይቅርታ!
*****
አማራው ወደር ለማይገኝለት ብሔራዊ ውርደት  ሲጋለጥ፤ የቅርብ ጊዜያቱን ብንወስድ እንኳን ከሦስት ወራት በላይ ያለማቋረጥ እየተፈፀመበት ያለውን የዘር ፍጅት  ማስቀረት ባለመቻሌ በግሌ  ሕዝቤን ይቅርታ መጠየቅ እፈልጋለሁ።",37,35,434,7,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1341692681731399683,2020-12-23T10:30:37.000Z,"The non–stop #AmharaGenocide in #Metekel is not happening without the knowledge of government of Ethiopia.  We have fed the government with all early warning infos. No will and interest of the government to prevent the on going gonocide. 
@UN @hrw @GenocideWatch1",61,11,144,7,0,"AmharaGenocide,Metekel","UN,hrw,GenocideWatch1"
https://twitter.com/MARHEIR_GEBRYE/status/1341689277852377090,2020-12-23T10:17:05.000Z,"In less than 24 hrs after @AbiyAhmedAli's visit to #Metekel, over 100 Amhara were slaugjtered in Bulen District. Houses are also set on fire. The genocidal crime against the Amhara in Metekel has continued with no pause for over 3 months. 
@UN @hrw 
@GenocideWatch1 
@GenocideW",129,33,263,26,0,Metekel,"AbiyAhmedAli,UN,hrw,GenocideWatch1,GenocideW"
https://twitter.com/MARHEIR_GEBRYE/status/1341607239316959232,2020-12-23T04:51:06.000Z,ትወልዳለች ብዬ ባገባት ከነደመሙም ከለከላት። #መተከል,7,6,115,1,0,መተከል,
https://twitter.com/MARHEIR_GEBRYE/status/1341349524154007552,2020-12-22T11:47:02.000Z,"ይኼ ግዮን ምድር… 
የሚያበቅለው ፊላ ያሳደገው ተክል፣
ምን ይሆን ምስጢሩ…
ሲቆርጡት መለምለም ሲነቅሉት መተከል።
ኪን አለው ኪን አለው
ኪን አለው የጽዱ፤
ኪን አለው የዝግባው፤
የተዋርሶ ኪዳን ዘመን የቀደመ፣
ቆርጠን ጣልንህ ሲሉት ከፊታቸው ቆመ።",12,4,177,6,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1341065186749394946,2020-12-21T16:57:10.000Z,"Dozens slaughtered everyday; mass cleanised and their properties destroyed. This is an every day ""life"" of the Amhara in #Metekel where state sponsored genocide is being committed  with no pause for over 3 months. @GenocideWatch1 @UN @EU_Commission @UNHumanRights @hrw https://t.co/HeSbmUQ8GH",120,35,323,27,0,Metekel,"GenocideWatch1,UN,EU_Commission,UNHumanRights,hrw"
https://twitter.com/MARHEIR_GEBRYE/status/1340893230712426496,2020-12-21T05:33:53.000Z,"አማራ የገዳይ ምርጫ ውስጥ አይገባም። ተቃውሞውም ገዳዮች ከሚናገሩት ቋንቋ፣ ከሚከተሉት ኃይማኖት ወይንም ከሚወግኑለት ርእዮተዓለም አይደለም። አማራው ግድያን…የዘር ፍጅትን ነው የሚቃወመው!
#AmharaGenocide #MetekelGenocide",27,12,191,2,0,"AmharaGenocide,MetekelGenocide",
https://twitter.com/MARHEIR_GEBRYE/status/1340745786569711616,2020-12-20T19:48:00.000Z,Everday 'life' of the Amhara in Metekel. This is happening since with no pause for over 3 months. #AmharaGenocide #Metekel https://t.co/Shh8jCxyF1,80,45,192,34,0,"AmharaGenocide,Metekel",
https://twitter.com/MARHEIR_GEBRYE/status/1340603490670964736,2020-12-20T10:22:34.000Z,ሕግ ለሰው ልጅ አገልግሎት ተሰራ እንጂ ሰው ለሕግ አልተሰራም። የአማራ ብሔራዊ ክልላዊ መንግስት በመተከል ጉዳይ ከዚህ በላይ መታገስ አለበት ብዬ አላምንም። https://t.co/33G4Cg7fbP,19,25,157,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1339868242404388864,2020-12-18T09:40:57.000Z,"በጭቆና ጣረሞት የሚጨነግፍ የዴሞክራሲ ሽል አላረገዝንም! የሁሉም፤ በሁሉም፤ ለሁሉም የሚሆን የዴሞክራሲ ሥርዓት በጭቆና መቃብር ላይ እናቆማለን። 

እኛ ኢትዮጵያውያን ዴሞክራሲ ይገባናል። ጊዜውም አሁን ነው።",11,8,162,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1339266792259260420,2020-12-16T17:51:00.000Z,ኢትዮጵያዊነት የምንኖርለት ብቻ ሳይሆን የምንሞትለት፤ ሞተን እንኳን የምንደምቅበት እኛነታችን ነው። ባንዳዎችን ሞተንም አሸንፈናቸው ዴሞክራሲያዊት ኢትዮጵያን በጋራ እንገነባለን!,16,19,246,3,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1338898581365919745,2020-12-15T17:27:51.000Z,The right to self rule is not and will never be a license to commit genocide and/or crimes against humanity. And the right to life is no less than the right to self rule. Stop #AmharaGenocide in #Metekel and #Oromia.,29,7,153,10,0,"AmharaGenocide,Metekel,Oromia",
https://twitter.com/MARHEIR_GEBRYE/status/1338895530181734400,2020-12-15T17:15:44.000Z,ራስን በራስ የማስተዳደር መብት የዘር ፍጅት የመፈፀሚያ የይሁንታ ፈቃድ ወረቀት አይደለም። በሕይወት የመኖር መብትም ራስን በራስ ከማስተዳደር ያነሰ ዋጋ የለውም!,24,17,362,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1337974167333908486,2020-12-13T04:14:34.000Z,በየክልሎቹ እየተፈፀመ ያለውን የዘር ፍጅትና ማፈናቀል ማስቆም የሚቻለው ከክልል እስከ ቀበሌ ድረስ ያሉ የመንግስት የሥራ ኃላፊዎች የዜጎችን ደኅንነት የማስጠበቅ ኃላፊነታቸውን ባለመወጣት እንዲጠየቁ የሚያደርግ ጥብቅ እርምጃ ሲኖር ነው።,15,18,216,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1337784182492237829,2020-12-12T15:39:38.000Z,"እንኳንና ታጥቆ አንግቦ ዝናሩን፣
ቁጣው ብርክ ያሲዛል ሲቋጥር ግንባሩን።

(ከግዛቸው መንበር  «አማራው» የስንኝ ቋጠሮ የተወሰደ።) https://t.co/4epNbkaUnp",16,16,240,6,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1337384435428302849,2020-12-11T13:11:11.000Z,እንኳን እግዚአብሔር ያስፈታህ ወንድም ልደቱ አያሌው! https://t.co/pDe9sXW4Mt,7,8,198,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1337215659990781952,2020-12-11T02:00:32.000Z,"እስከዛሬ ድረስ ለአገር መልካም ስም፤ ለወገንም ክብር በሚል የሸፈንነው አሳፋሪ እውነት ምን መሰላችሁ…

መተከል ውስጥ ሰዎች ሰዎችን አርደው ይበላሉ። 
«ከልጆቼ ጋር ተጫውቶ ያደገን በግ አላርድም» የሚለው አማራ መተከል ላይ ራሱ በሰው ታርዶ ይበላል። https://t.co/1l2uMbs3Am",27,14,180,10,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1336866676235788288,2020-12-10T02:53:48.000Z,"Despite managing symptoms is part of the medication, cure is to doctor the causes. #FDRE #Constitution is the mother of all evils and #Ethiopia will remain shy of #democracy unless for #constitutional_amendment or #change.

ከአገዛዝ ሕገመንግስት ወደ ሕዝባዊ ሕገመንግስት!",6,9,86,1,0,"FDRE,Constitution,Ethiopia,democracy,constitutional_amendment,change",
https://twitter.com/MARHEIR_GEBRYE/status/1336591130671124485,2020-12-09T08:38:52.000Z,"አውሬ እንኳን መሰሉን በማይገልበት የዘፍጥረት ዓለም፤ መተከል ውስጥ ሰው ሰውን አርዶ ይበላል ቢባል ማን ያምናል?! Yeah, ugly truth but people eats human flesh in Metekel!",27,35,242,12,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1336501418660933635,2020-12-09T02:42:23.000Z,"#TPLF, the God-father of hate and betrayal, has gone forever and for good. Time to clean its leftovers. #constitutional_amendment is a MUST to heal all the scars created by the #TPLF mafia. #Justice #Equality #Freedom #Democracy #Ethiopia https://t.co/svUAMDwxyS",23,13,165,15,0,"TPLF,constitutional_amendment,TPLF,Justice,Equality,Freedom,Democracy,Ethiopia",
https://twitter.com/MARHEIR_GEBRYE/status/1335873274006343685,2020-12-07T09:06:22.000Z,በትሕነግ እርሾ የነገ አብሮነት እንጀራ አይጋገርም። የትሕነግ እርሾ የመከፋፈልና ጥላቻ እርሾ ስለሆነ መደፋት አለበት። የትሕነግ እርሾ ማስቀመጫዎች ወይ መንፃት ወይ  መጣል ይኖርባቸዋል። #ConstitutionalAmendment #Justice #Equality #Democracy #Ethiopia,11,12,199,5,0,"ConstitutionalAmendment,Justice,Equality,Democracy,Ethiopia",
https://twitter.com/MARHEIR_GEBRYE/status/1335829316802899969,2020-12-07T06:11:42.000Z,"ፍትኅ፥እኩልነት፥ነፃነት፤ የትም፥ለሁሉም! 
ኢትዮጵያ፣ ባለብዙ ቀለም (ቡኃርታዊ)፥ አንዲት አገር! https://t.co/oa8pcoxBeq",3,6,100,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1335603052359933955,2020-12-06T15:12:36.000Z,መርዙን እንዲተፋ የተደረገው እባብ የቀረው ምላሱ ብቻ ነበር። በመጨረሻም በፈጣሪ እርዳታና በአገር ባለውለታ ጀግኖች ብርታት ምላሱ ተይዟል።,8,14,168,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1335593620683022336,2020-12-06T14:35:07.000Z,Survivors of #MaicadraGenocide speak louder: THEIR BEING AMHARA IS NOT TRADED! https://t.co/ICbVqYcg9Z,5,4,53,0,0,MaicadraGenocide,
https://twitter.com/MARHEIR_GEBRYE/status/1335460611963097088,2020-12-06T05:46:36.000Z,ለአገር ኅልውና የተደረገውን መልካም ነገር  ተገቢውን ክብር መስጠት አገርን ይገነባል። ለቀጣይ አገራዊ ተልእኮም ያነሳሳል! https://t.co/aM7AH5XkeL,15,5,165,5,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1335435890731196416,2020-12-06T04:08:22.000Z,ትሕነግን የማንበርከክ ዘመቻ ደቂቃ ትሕነጋውያንን ከኢትዮጵያ የእንጀራ እናቴ ወደ ኢትዮጵያ ርስቴ አሸጋግሯል። በአንድ ድንጋይ ሁለት ወፍ እንዲሉ ይኽም ሕግ ማስከበሩ ያስገኘልን የፖለቲካ ትሩፋት ነው። እውነትን ሁሉንም እኩል አሸናፊ ያደርጋል!,1,4,72,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1335110430826631168,2020-12-05T06:35:06.000Z,የቁልቁለት ጉዞህ የሚጀምረው ወደ ከፍታህ የወጣህበትን መንገድ መራገም በጀመርህበት ቅጽበት ነው።,2,16,186,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1334856140606361601,2020-12-04T13:44:39.000Z,ባሕሩ ጀልባዋን ማንሳፈፍ ብቻ ሳይሆን ሊያሰጥማት እንደሚችልም ማስታወስ መልካም ሳይሆን አይቀርም።,4,14,187,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1334718609038446593,2020-12-04T04:38:08.000Z,የሕግ ማስከበርና የአገር ሉዓላዊነት ዘመቻው መቋጫ ትሕነግን በአሸባሪነት ፈርጆ ዳግም እንዳያንሰራራ አድርጎ መደምሰስ መሆን ይኖርበታል። ይህን አለማድረግ የትሕነግ የዘር ፍጅት ሽብር ፈቃድ እንደመስጠት የሚቆጠር ነው።,4,9,138,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1334693831422464001,2020-12-04T02:59:41.000Z,"ተመልሰናል! 
https://t.co/jI65zc8Ak5",0,10,51,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1334679703303630849,2020-12-04T02:03:33.000Z,ዘንዶው ለምን ይጮሃል?,1,13,103,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1334366966317015040,2020-12-03T05:20:50.000Z,"የማኅበራዊ ሚዲያ የግል አካውንታችንን በመጥለፍ የሚገኝ አንዳች ነገር የለም። በካሜራ ፊት የማንናገረውን እንኳን ለሌላ ሰው ለራሳችንም አንናገርም። 

ምስል ላይ  ያለው የጠላፊዎች አድራሻ ነው። https://t.co/PEJj69qaar",6,27,98,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1334321970536706052,2020-12-03T02:22:02.000Z,ከ120 ሺህ በላይ ተከታይ ያለው የፌስቡክ ገጼ ከኔ ቁጥጥር ውጭ ሆኗል።,19,59,310,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1333606786562199552,2020-12-01T03:00:09.000Z,የዓለም የመጨረሻ ጅሎች ካልሆንን በስተቀር እጣፈንታችንን በተውሶ እጆች አንጽፍም!,14,14,321,5,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1332739150714433536,2020-11-28T17:32:29.000Z,እግዚአብሔር በቃ ሲል አበቃ!,27,30,719,9,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1332705722828722177,2020-11-28T15:19:39.000Z,"#አንረሳም 
#AmharaGenocide https://t.co/oIpT857swA",28,5,205,10,0,"አንረሳም,AmharaGenocide",
https://twitter.com/MARHEIR_GEBRYE/status/1332338488407175173,2020-11-27T15:00:23.000Z,የማይጨከንባት ኢትዮጵያ ሆናብን እንጂ...ስለነገ የሕዝብ አብሮነት የሚገደን ሆነን እንጂ በአማራነታችን ላይ የደረሰብን ግፍ ምንም ለማለት ብቻ ሳይሆን ምንም ለማድረግ  የሞራል ተጠያቂነት የሌለበት  መሆኑን ጠላትም ወዳጅም ሊያውቀው ይገባል። https://t.co/nA4QOQM0GF,50,60,368,25,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1332333128795508736,2020-11-27T14:39:06.000Z,Raya refused any adjuctive other than their being authentic Amhara. Never any forceful identity subscriptions again. https://t.co/BQyxmN1Jts,14,14,155,5,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1332207741662879747,2020-11-27T06:20:51.000Z,Prophecy fulfilled!  This was bannerred during the peak of the #Amhara_resistance against brutality of TPLF. https://t.co/d3bkhxpUop,8,3,87,1,0,Amhara_resistance,
https://twitter.com/MARHEIR_GEBRYE/status/1332163932287606784,2020-11-27T03:26:46.000Z,አማራ ከርስቱ የተነጠለ ብሔራዊ ማንነት የለውም።,10,13,206,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1328578235878301699,2020-11-17T05:58:29.000Z,"ክብር ለመከላከያ ሰራዊታችን፣ ለአፋር ልዩ ኃይል እንዲሁም ታሪክ የሚዘክረው ጀብድ እየፈፀመ ለሚገኘው የአማራ ልዩ ኃይል፣ የአማራ ሚሊሻና ፋኖ!

ወጀቡን በድል እንሻገራለን!",19,21,438,3,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1327980154413588485,2020-11-15T14:21:56.000Z,የፍትኅ ማስከበር እርምጃው ኢትዮጵያን በጠላትነትና እንጀራ እናትነት ሲከሱና ሲያደሙ የኖሩ፤ የራሳቸው እኩይ አስተሳሰብ እስረኛ የሆኑ የጥፋት ኃይሎች ጭምር ነፃ የሚወጡበት ወርቃማ እድል ነው።,3,10,135,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1327866307283443715,2020-11-15T06:49:32.000Z,"ተመየጢ፡ ተመየጢ፡ በይንተሰላመሰጣዊት።

[የሚያሳድድሽ ሔሮድስ ሞቷልና እመቤቴ ሆይ ወደ አገርሽ ተመለሽ! ] https://t.co/Coo5UjOdFE",13,9,259,5,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1327707600247549954,2020-11-14T20:18:54.000Z,የእባቡን መርዝ አስተፍተነዋል፤ የቀረው ምላሱ ብቻ ነው። እሱም ብዙ የሚቆይ አይሆንም።,23,32,371,6,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1326819892348260352,2020-11-12T09:31:28.000Z,በአማራ ሕዝብ ተፈጥሯዊ መብቶች የመደራደርና የመሸማገል መብት ያለው አንዳችም አካል የለም።,2,9,142,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1326728399621136385,2020-11-12T03:27:54.000Z,ይኸው ነው! https://t.co/P17GHEZVse,16,12,122,3,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1326447754701320192,2020-11-11T08:52:43.000Z,በአሸባሪዎች ዝቅታ ሳይሆን በአባቶቻችን ከፍታ ልክ በራሳችን የአርበኝነት መንገድ ድል እናደርጋለን። አሸባሪን ዳግም እንዳይነሳ አድርጎ ማንበርከክ እንጂ መደራደር የዘር ፍጅቱን እንደመቀደስ ይቆጠራል!,11,5,161,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1326200121743323138,2020-11-10T16:28:43.000Z,#ማይካድራ ላይ ትሕነግ ከ500± በሚሆኑ አማሮች ላይ የዘር ፍጅት ፈፅሟል። መንግስት ትሕነግን አሸባሪ ብሎ ለመፈረጅ እስከመቼ እንደሚሽኮረመም ግራ ያጋባል።,35,25,174,11,0,ማይካድራ,
https://twitter.com/MARHEIR_GEBRYE/status/1326012095645839365,2020-11-10T04:01:34.000Z,በኢትዮጵያ ሰማይ የጭቆና ጉም የማይጋርዳት የዴሞክራሲ ጀምበር፤ ጥላቻና መከፋፈል የማይሸፍናት የ«አንቺ ትብሽ አንተ ትብስ» ፀሐይ መውጣቷ አይቀሬ ነው።,4,5,102,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1325867640095649795,2020-11-09T18:27:33.000Z,ማሸነፍ እጣፈንታው የሆነን ሕዝብ ከግስጋሴው የሚያስቆመው ድል ብቻ ነው!  #አስኮናኝ😃,4,18,183,3,0,አስኮናኝ,
https://twitter.com/MARHEIR_GEBRYE/status/1325515971071799301,2020-11-08T19:10:09.000Z,ምርጫ ቦርድ አሁንም ትሕነግን በሰላማዊ ፓርቲዎች ስም ዝርዝር እንደያዘ ነወይ? መንግስትስ የፀረ–ሽብር አዋጁን የሚጠቀመው መቼ ነው? የዘር ማጥፋት ወንጀልስ እስከመቼ ነው ከዶሮ ስርቆት ወንጀል ያነሰ ክብደት የሚኖረው?,12,13,151,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1324228224621137920,2020-11-05T05:53:06.000Z,የሕዝብ ተወካዮች ምክርቤት ትሕነግን በአሸባሪነት ይፈርጅ። እንደናዚ ሁሉ ዳግም ፖለቲካ እንዳትሳተፍ በሕግ ይደንግግ። ንብረቷ ይወረስ! ምልክቷን እንዴትምና የትም መጠቀም ወንጀል ሆኖ ይታወጅ። ይህን ጥሪ ከ2 ዓመት በፊትም አቅርበናል።2/2,13,13,110,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1324227586986303489,2020-11-05T05:50:34.000Z,ሕግን ማስከበር ጦርነት አይደለም። የአማራ ልዩ ኃይል በጦርነት እየተሳተፈ አይደለም፤በሕዝብ ላይ የሚተኩስን አሸባሪ ቡድን እየተከላከለ እንጂ!  የፌዴራል መንግስትም ሕግ እያስከበረ ነው።  1/2,16,22,184,7,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1322026559943954433,2020-10-30T04:04:28.000Z,በጠላትነት የፈረጁትን ሕዝብ እየመሩ መቀጠል የአገልግሎት ጊዜው አብቅቷል።,18,13,175,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1321675768221499392,2020-10-29T04:50:33.000Z,የማንጨርሰውን አልጀመርንም! https://t.co/dmMH4Dj3fT,16,14,139,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1321675409197584385,2020-10-29T04:49:07.000Z,የማንጨርሰውን አልጀመርንም! https://t.co/T8wsZXJAPo,7,6,74,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1321342736511979520,2020-10-28T06:47:12.000Z,ለማልቀስ የከለከሉንን እየሳቅን እናስለቅሳቸዋለን። https://t.co/otjkVfwLsr,41,24,251,6,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1320575391510253568,2020-10-26T03:58:03.000Z,እግርህን የወጋህ እሾህ፥ ጉንጭህን ቢስሙህ አይወጣልህም።,16,11,185,2,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1320360336546025475,2020-10-25T13:43:29.000Z,በወርቅ ሳጥንም ይቅበሩህ፤ በእንጨት አልያም ያለ ሳጥን፥ ገለው ከቀበሩህ ያው ተቀብረሃል። ከኅልውናችን የሚቀድም አንዳችስ እንኳን ነገር እንደሌለን ሁሉም ሊያውቀው ይገባል። ሌላው ሁሉ በሕይወት ስንኖር የሚደርስ ነው።,23,30,248,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1320203286612529152,2020-10-25T03:19:26.000Z,የተጠራው ሰልፍ ቁጣችንን የምንገልጽበት የመጀመሪያው ምእራፍ ነው። https://t.co/ySxcZcigRf,24,17,175,6,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1319605153889193984,2020-10-23T11:42:40.000Z,በቃ ብለን እንዲያበቃ በአንድነት እስካልተነሳን ድረስ ሞታችን ሰርጋቸው፥ ለቅሷችንም ጣፋጭ ሙዚቃቸው የሆኑ አካላት አማራውን ማሳደዳቸውንና መግደላቸውን አያቆሙም።,15,11,153,3,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1319313992687505410,2020-10-22T16:25:42.000Z,ባለፉት አራት በማይሞሉ ወራት ብቻ  በኦሮሚያ፣ በመተከልና በጉራፈርዳ ከአራት ጊዜ በላይ  የዘር ማጥፋት ወንጀሎች በአማራ ላይ ተፈጽመዋል/እየተፈፀሙ ነው። እየሆነ ያለው ሁሉ የመከራ ዶፉ ምልክት፥ የሽርት ውኃው ነው። አንድ ሆነን ዶፉን እንሻገረው!,29,21,152,4,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1318900019404197889,2020-10-21T13:00:43.000Z,#NaMA paves the way and leads the race! One of our supporters engaging in Athletics in Germany. Remain safe and blessed brother. https://t.co/MZC216Yir7,5,3,86,0,0,NaMA,
https://twitter.com/MARHEIR_GEBRYE/status/1318818236381777920,2020-10-21T07:35:44.000Z,"#እምዬጎንደር #ከተማዬ
#Gondar #MyCity https://t.co/nkwLrcuaOd",3,3,121,2,0,"እምዬጎንደር,ከተማዬ,Gondar,MyCity",
https://twitter.com/MARHEIR_GEBRYE/status/1318436396860907522,2020-10-20T06:18:27.000Z,በፖለቲከኛ   ልደቱ አያሌው ላይ በደብረዘይት  ፖሊስ መምሪያ እየተደረገ ያለው ፍትኅን የመንፈግ እንቅስቃሴዎች በእጅጉ የሚያሳስቡ ናቸው። ጉዳዩ የፍትኅ ታጋዮችን ብቻ ሳይሆን ፍትኅ ላይ የተፈፀመ እገታ ነው። https://t.co/omE7xcCw69,15,6,128,1,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1318401034436444160,2020-10-20T03:57:55.000Z,"ውብ ፏፏቴ #ዶንዶር 
#ጎጃም #አገውምድር

ሰናይ ቀን! https://t.co/CQaXRZz60H",4,3,78,0,0,"ዶንዶር,ጎጃም,አገውምድር",
https://twitter.com/MARHEIR_GEBRYE/status/1318256816015421442,2020-10-19T18:24:51.000Z,"የጣና ኃይቅን ከእንቦጭ አረም ለመከላከል ለአንድ ወር የተጠራውን የአረም ማጽዳት ዘመቻ ሁላችንም እንቀላቀል። ጣና ውኃ ብቻ አይደለም፤ እኛነታችን ጭምር እንጂ!

(ምስሉ በ2009 ዓ/ም ማገባደጃ ከተደረገ ዘመቻ የተወሰደ ነው።) https://t.co/YWr85OvA0k",2,1,56,0,0,,
https://twitter.com/MARHEIR_GEBRYE/status/1318053944246128640,2020-10-19T04:58:43.000Z,"የበረኃ አንበጣ መንጋን የመከላከል ዘመቻ በሸዋ፤

የአብን ሰሜን ሸዋ   ማስተባበሪያ ጽ/ቤት ከአማራ ወጣቶች ማኅበር በሸዋ ጋር በመተባበር ያዘጋጀው ወገናዊ ምላሽ! https://t.co/MfjTLlNnCo",2,2,78,0,0,,
