tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/BerhanuTsegaye/status/1360162757912522754,2021-02-12T09:44:06.000Z,"A B2B Session is being held right now on the 2nd day of the #Ethio-#Djibouti #Tourism forum. Tour operators from both sides inked agreements to establish joint packages and partnerships. @TourismETH
@RisingEthiopia #RisingEthiopia #coffeetime #CoffeeTalk",7,5,24,2,0,"Ethio,Djibouti,Tourism,RisingEthiopia,coffeetime,CoffeeTalk","TourismEth,RisingEthiopia"
https://twitter.com/BerhanuTsegaye/status/1359830645023850498,2021-02-11T11:44:24.000Z,"#Ethio-#Djibouti Forum on Tourism underway in #AddisAbaba. The forum aims at proping up intraregional tourism at the time where #global #tourism is massively affected by #COVID19
#RisingEthiopia 
@TsionaG",11,18,53,4,0,"Ethio,Djibouti,AddisAbaba,global,tourism,COVID19,RisingEthiopia",TsionaG
https://twitter.com/BerhanuTsegaye/status/1359570041260421125,2021-02-10T18:28:52.000Z,The unprovoked and implicated genocide of Ethiopians at  #Maikadira and Metekel was sponsored and organized by TPLF! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN @StateDept @LindaT_G @reuters @UN_Spokesperson @antonioguterres @VP45 @USUN @AOC @EUCouncil @hrw,150,217,239,44,0,"Maikadira,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","UN,StateDept,LindaT_G,Reuters,UN_Spokesperson,antonioguterres,VP45,USUN,AOC,EUCouncil,hrw"
https://twitter.com/BerhanuTsegaye/status/1359569735118163968,2021-02-10T18:27:39.000Z,The Ethiopian Defense Forces heroically defended Ethiopians from foreign and domestic enemies like TPLF! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN @StateDept @LindaT_G @reuters @UN_Spokesperson @antonioguterres @VP45 @USUN @AOC @EUCouncil @hrw @amnesty @LaetitiaBader,32,85,53,14,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","UN,StateDept,LindaT_G,Reuters,UN_Spokesperson,antonioguterres,VP45,USUN,AOC,EUCouncil,hrw,amnesty,LaetitiaBader"
https://twitter.com/BerhanuTsegaye/status/1359569703400861699,2021-02-10T18:27:31.000Z,Ethiopia has been exploited for the last 30 years by TPLF and its junta leaders. #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @SecBlinken  @JoeBiden @UNHumanRights @EUinEthiopia @KarenBassTweets @KamalaHarris @JustinTrudeau @GarnettGenuis @EU_Commission @YohannesAbraham,17,59,30,10,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","SecBlinken,JoeBiden,UNHumanRights,EUinEthiopia,KamalaHarris,JustinTrudeau,GarnettGenuis,EU_Commission,YohannesAbraham"
https://twitter.com/BerhanuTsegaye/status/1359569673768087554,2021-02-10T18:27:24.000Z,TPLF is a cannibal tribal association! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @SecBlinken  @JoeBiden @UNHumanRights @EUinEthiopia @KarenBassTweets @KamalaHarris @JustinTrudeau @GarnettGenuis @EU_Commission @YohannesAbraham @AJEnglish  @ABlinken @mbachelet @FLOTUS,43,144,69,49,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","SecBlinken,JoeBiden,UNHumanRights,EUinEthiopia,KamalaHarris,JustinTrudeau,GarnettGenuis,EU_Commission,YohannesAbraham,AJEnglish,ABlinken,mbachelet,FLOTUS"
https://twitter.com/BerhanuTsegaye/status/1359569637239906308,2021-02-10T18:27:15.000Z,TPLF is a party that has been making Ethiopian property for their own Ethnic Group. #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN_Spokesperson @antonioguterres @VP45 @USUN @AOC @EUCouncil @hrw @amnesty @LaetitiaBader @Refugees @UN @StateDept @LindaT_G @reuters,8,47,23,12,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","UN_Spokesperson,antonioguterres,VP45,USUN,AOC,EUCouncil,hrw,amnesty,LaetitiaBader,Refugees,UN,StateDept,LindaT_G,Reuters"
https://twitter.com/BerhanuTsegaye/status/1359569613017804801,2021-02-10T18:27:09.000Z,TPLF regime was marked by wide spread or systemic crimes against Humanity. #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @JustinTrudeau @GarnettGenuis @EU_Commission @YohannesAbraham @AJEnglish  @ABlinken @mbachelet @FLOTUS @_AfricanUnion @UN @StateDept @LindaT_G @reuters,8,11,14,1,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","JustinTrudeau,GarnettGenuis,EU_Commission,YohannesAbraham,AJEnglish,ABlinken,mbachelet,FLOTUS,_AfricanUnion,UN,StateDept,LindaT_G,Reuters"
https://twitter.com/BerhanuTsegaye/status/1359569577517191171,2021-02-10T18:27:01.000Z,"TPLF killed many civilians Oromos in Irreechaa holiday ceremony at Bishoftu , October 2016! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN @StateDept @LindaT_G @reuters @UN_Spokesperson @antonioguterres @VP45 @USUN @AOC @EUCouncil @hrw @amnesty @LaetitiaBader @Refugees",7,27,13,5,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","UN,StateDept,LindaT_G,Reuters,UN_Spokesperson,antonioguterres,VP45,USUN,AOC,EUCouncil,hrw,amnesty,LaetitiaBader,Refugees"
https://twitter.com/BerhanuTsegaye/status/1359569549763436549,2021-02-10T18:26:54.000Z,TPLF killed more than 500 Amharas and Oromos during the 2015/2016 unprecedented protest in Ethiopia! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @EUinEthiopia @KarenBassTweets @KamalaHarris @JustinTrudeau @GarnettGenuis @EU_Commission @YohannesAbraham @AJEnglish  @ABlinken,10,41,17,8,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","EUinEthiopia,KamalaHarris,JustinTrudeau,GarnettGenuis,EU_Commission,YohannesAbraham,AJEnglish,ABlinken"
https://twitter.com/BerhanuTsegaye/status/1359569515248574465,2021-02-10T18:26:46.000Z,TPLF killed more than 60 civilians in Bahirdar in August 2016! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN_Spokesperson @antonioguterres @VP45 @USUN @AOC @EUCouncil @hrw @amnesty @LaetitiaBader @Refugees @mbachelet @FLOTUS @_AfricanUnion @UN @StateDept @LindaT_G @reuters,47,30,67,1,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","UN_Spokesperson,antonioguterres,VP45,USUN,AOC,EUCouncil,hrw,amnesty,LaetitiaBader,Refugees,mbachelet,FLOTUS,_AfricanUnion,UN,StateDept,LindaT_G,Reuters"
https://twitter.com/BerhanuTsegaye/status/1359518363886751745,2021-02-10T15:03:31.000Z,TPLF looted foreign currency to weaken Ethiopian government! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @YohannesAbraham @AJEnglish  @ABlinken  @mbachelet @FLOTUS @_AfricanUnion @JustinTrudeau @GarnettGenuis @EU_Commission @YohannesAbraham @AJEnglish  @ABlinken,126,57,239,17,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","YohannesAbraham,AJEnglish,ABlinken,mbachelet,FLOTUS,_AfricanUnion,JustinTrudeau,GarnettGenuis,EU_Commission,YohannesAbraham,AJEnglish,ABlinken"
https://twitter.com/BerhanuTsegaye/status/1359518336120463365,2021-02-10T15:03:24.000Z,"TPLF recruited more than 84,000 members of the Special Forces and prepared them for battlefield. Most of these were child soldiers. #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @USUN @AOC @EUCouncil @hrw @amnesty @LaetitiaBader @Refugees",10,12,25,3,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","USUN,AOC,EUCouncil,hrw,amnesty,LaetitiaBader,Refugees"
https://twitter.com/BerhanuTsegaye/status/1359518233032810501,2021-02-10T15:03:00.000Z,"TPLF disseminates false information by using prominent foreign politicians, journalists and diplomats! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @USUN @AOC @EUCouncil @hrw @amnesty @LaetitiaBader @Refugees",7,7,12,4,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","USUN,AOC,EUCouncil,hrw,amnesty,LaetitiaBader,Refugees"
https://twitter.com/BerhanuTsegaye/status/1359518202900971531,2021-02-10T15:02:52.000Z,TPLF Demolished infrastructures in #Tigray region! #TPLFisTheCause #DrAbiyisCleaningTheTPLFmess @JustinTrudeau @GarnettGenuis @EU_Commission  @YohannesAbraham @AJEnglish  @ABlinken @mbachelet @FLOTUS @_AfricanUnion @UN @StateDept @LindaT_G @reuters,3,10,9,1,0,"Tigray,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","JustinTrudeau,GarnettGenuis,EU_Commission,YohannesAbraham,AJEnglish,ABlinken,mbachelet,FLOTUS,_AfricanUnion,UN,StateDept,LindaT_G,Reuters"
https://twitter.com/BerhanuTsegaye/status/1359518167438090241,2021-02-10T15:02:44.000Z,"TPLF bribed prominent foreign politicians, journalists and diplomats to pressure the Ethiopian government! #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @SecBlinken  @JoeBiden @UNHumanRights @EUinEthiopia @KarenBassTweets @KamalaHarris @FLOTUS @_AfricanUnion @mbachelet @FLOTUS",3,10,7,4,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","SecBlinken,JoeBiden,UNHumanRights,EUinEthiopia,KamalaHarris,FLOTUS,_AfricanUnion,mbachelet,FLOTUS"
https://twitter.com/BerhanuTsegaye/status/1359518140204523521,2021-02-10T15:02:37.000Z,Billions of foreign currency looted from national coffers by TPLF during its reign have been used over the past three years to finance violence across the country. #TPLFTerrorism #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN @StateDept @LindaT_G @reuters @YohannesAbraham,3,4,6,1,0,"TPLFTerrorism,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","UN,StateDept,LindaT_G,Reuters,YohannesAbraham"
https://twitter.com/BerhanuTsegaye/status/1359518120667406339,2021-02-10T15:02:33.000Z,"Since 2018 and before that, TPLF recruited and organised youth social media activists that were paid to create and release fake content to pit ethnic groups and religious denominations against each other. #TPLFTerrorism #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @UN",0,5,4,1,0,"TPLFTerrorism,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess",UN
https://twitter.com/BerhanuTsegaye/status/1359518082163703811,2021-02-10T15:02:24.000Z,Several actors that instigated communicate conflicts and armed attacks against civilians throughout the country in the past three years were financed by TPLF to undertake heinous crimes against humanity. #TPLFTerrorism #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @amnesty,0,6,3,1,0,"TPLFTerrorism,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess",amnesty
https://twitter.com/BerhanuTsegaye/status/1359518052581277697,2021-02-10T15:02:17.000Z,Since 2018 TPLF has been planning and organising irregular militia to wage war against the Federal Government and other regions to try to regain power and if it failed to destabilise Tigray Region Ethiopia and the Horn #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @GarnettGenuis,1,2,4,0,0,"TPLFisTheCause,DrAbiyisCleaningTheTPLFmess",GarnettGenuis
https://twitter.com/BerhanuTsegaye/status/1359518011510636545,2021-02-10T15:02:07.000Z,"In 2018 &amp; 2019 alone TPLF recruited and trained 47,173 &amp; 37,373 militia members respectively, illegally commanding an irregular militia force of the more than 170,000 members preparing them to attack unseat the Federal Government #TPLFisTheCause…",0,4,4,1,0,TPLFisTheCause,
https://twitter.com/BerhanuTsegaye/status/1359517969617936384,2021-02-10T15:01:57.000Z,TPLFs destabilising command structure of irregular militia was being organised by the leadership to replicate the Ethiopian National Defence Forces and then wage an attack on the National Defence Forces. #TPLFTerrorism #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @amnesty,1,3,5,0,0,"TPLFTerrorism,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess",amnesty
https://twitter.com/BerhanuTsegaye/status/1359517927121297412,2021-02-10T15:01:47.000Z,"TPLF then waged war on the Northern Command of the ENDF on Nov. 3, 2020.  #TPLFTerrorism #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @SecBlinken  @JoeBiden @UNHumanRights @mbachelet @FLOTUS @_AfricanUnion @SecBlinken @YohannesAbraham @AJEnglish",10,7,11,0,0,"TPLFTerrorism,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","SecBlinken,JoeBiden,UNHumanRights,mbachelet,FLOTUS,_AfricanUnion,SecBlinken,YohannesAbraham,AJEnglish"
https://twitter.com/BerhanuTsegaye/status/1359514390496768001,2021-02-10T14:47:43.000Z,"@Jello_33 @YohannesAbraham @JoeBiden We can't stay silent while the betrayers are trying to destroy our country Ethiopia. TPLF is the cause for every mess in ethiopia. Tigray, Ethiopia, the Horn of Africa and the whole world is always safe and  better without TPLF. Join the campaign today @8:00PM to expose TPLF",0,1,0,0,0,,"Jello_33,YohannesAbraham,JoeBiden,8"
https://twitter.com/BerhanuTsegaye/status/1359508365840416776,2021-02-10T14:23:47.000Z,"TPLF prepared detailed plans to undertake an armed rebellion to unseat the Federal government, as a continuation of the violent conflicts it financed and implemented in the past three years across #Ethiopia. #TPLFisTheCause  #DrAbiyisCleaningTheTPLFmess @YohannesAbraham @JoeBiden",218,44,360,22,0,"Ethiopia,TPLFisTheCause,DrAbiyisCleaningTheTPLFmess","YohannesAbraham,JoeBiden"
https://twitter.com/BerhanuTsegaye/status/1357317303495442432,2021-02-04T13:17:17.000Z,@DrWorkneh @JoaoCravinho @EUCouncil C'est un excellent travail. Continuez comme ça,0,0,2,0,0,,"DrWorkneh,JoaoCravinho,EUCouncil"
https://twitter.com/BerhanuTsegaye/status/1356902351953666049,2021-02-03T09:48:25.000Z,"#Ethiopia &amp; #Djibouti join forces to create an Aero-Maritime Freight Route
Read more on https://t.co/KHhHopxWR4…
@RisingEthiopia #RisingEthiopia @EthioInvestment
@flyethiopian @Landoforigins @TsionaG @mfaethiopia @Ilyasdawaleh @omar_hadi @theredseairline",8,4,42,2,0,"Ethiopia,Djibouti,RisingEthiopia","RisingEthiopia,EthioInvestment,flyethiopian,Landoforigins,TsionaG,mfaethiopia,Ilyasdawaleh,omar_hadi,theredseairline"
https://twitter.com/BerhanuTsegaye/status/1356196413026279427,2021-02-01T11:03:16.000Z,"De même, un projet de chemin de fer de 1,5 km entre Addis-Abeba et Djibouti a été lancé pour relier la ligne ferroviaire Awash-Kombolcha-Woldiya.",0,0,6,0,0,,
https://twitter.com/BerhanuTsegaye/status/1356196411503685632,2021-02-01T11:03:16.000Z,"La construction d'une ligne de chemin de fer de 5 km reliant la ligne ferroviaire Addis-Abeba-Miiso-Dewanle au dépôt pétrolier national Awash Seven, l'un des projets ferroviaires construits par l'Ethiopian Railways Corporation, a commencé.",4,3,29,1,0,,
https://twitter.com/BerhanuTsegaye/status/1354051199234932737,2021-01-26T12:58:57.000Z,@BethelehemDenk1 @RisingEthiopia C'est un excellent travail et nous sommes prêts à vous aider.,0,1,3,0,0,,"BethelehemDenk1,RisingEthiopia"
https://twitter.com/BerhanuTsegaye/status/1353351422977445889,2021-01-24T14:38:17.000Z,"The Boma-#Gambella transboundary conservation project showcased #Ethiopia's unrelenting efforts in further bolstering #greenery  &amp; collaborative #biodiversity conservation
@mfaethiopia
@TsionaG
#risingEthiopia
#LandOfOrigins https://t.co/NRQtijLm4z",9,4,40,2,0,"Gambella,Ethiopia,greenery,biodiversity,risingEthiopia,LandOfOrigins","mfaethiopia,TsionaG"
https://twitter.com/BerhanuTsegaye/status/1353350587669213187,2021-01-24T14:34:58.000Z,"The Boma-#Gambella transboundary conservation project showcased #Ethiopia's unrelenting efforts in further bolstering #greenery  &amp; collaborative #biodiversity conservation
@mfaethiopia
@TsionaG
#risingEthiopia
#LandOfOrigins",1,0,11,0,0,"Gambella,Ethiopia,greenery,biodiversity,risingEthiopia,LandOfOrigins","mfaethiopia,TsionaG"
https://twitter.com/BerhanuTsegaye/status/1351898919106736128,2021-01-20T14:26:34.000Z,"Avoir une renommée mondiale @flyethiopian en #Ethiopie et un port maritime à haut préformage à #Djibouti apportera aux deux pays les avantages de la connectivité mer-air.
  @BerhanuTsegaye @omar_hadi
#RisingEthiopie https://t.co/O9hYUcaezu",0,0,11,0,0,"Ethiopie,Djibouti,RisingEthiopie","flyethiopian,BerhanuTsegaye,omar_hadi"
https://twitter.com/BerhanuTsegaye/status/1350167572952580102,2021-01-15T19:46:48.000Z,"Une délégation conduite par le ministre de l'Agriculture Omar Hussein est arrivée à Djibouti pour une visite officielle.

La délégation devrait s'entretenir avec le ministère djiboutien de l'Agriculture et des hauts fonctionnaires de l'Autorité portuaire de Djibouti. https://t.co/abvAOssWxI",1,1,8,0,0,,
https://twitter.com/BerhanuTsegaye/status/1348877053064585216,2021-01-12T06:18:45.000Z,"@ymahmoudali Your Excellency, I would like to express my deep condolence to you, the government of Djibouti and the family of Ambassador. RIP",0,1,3,0,0,,ymahmoudali
https://twitter.com/BerhanuTsegaye/status/1347827887550902275,2021-01-09T08:49:44.000Z,በሰሜኑ የተመዘገበውን የህግ ማሰከበር ዘመቻ ድል ጅቡቲዎች ከ ጄኔራል ብርሃኑ ጁላ ጋር እየከበሩ ይገኛሉ https://t.co/CTIah77LZU,6,14,107,7,0,,
https://twitter.com/BerhanuTsegaye/status/1347824004682444800,2021-01-09T08:34:18.000Z,Le gouvernement de Djibouti a attribue la médaille de Commandeur de la grande étoile de Djibouti au général Berhanu Jula !! Je vous remercie https://t.co/3i8Adx1FrH,6,12,47,3,0,,
https://twitter.com/BerhanuTsegaye/status/1347821019432701955,2021-01-09T08:22:26.000Z,Les relations Djibouti-Éthiopie continueront d'être renforcées dans tous les domaines https://t.co/eaQlD0BLlm,3,0,35,0,0,,
https://twitter.com/BerhanuTsegaye/status/1341370977398231041,2020-12-22T13:12:17.000Z,Le 38e Sommet de l'IGAD s'est conclu avec succès dans la région. L'IGAD a félicité le gouvernement FDRE pour ses efforts visant à appliquer la loi dans la partie nord du pays et à renforcer davantage la coopération économique dans la région.,0,17,24,0,0,,
https://twitter.com/BerhanuTsegaye/status/1341327757280768001,2020-12-22T10:20:32.000Z,https://t.co/3S9b1KFQKG,2,4,35,1,0,,
https://twitter.com/BerhanuTsegaye/status/1341285836072099840,2020-12-22T07:33:57.000Z,@fisshaya ስድብ የባላጌ ትጥቅ ነው,0,4,5,0,0,,fisshaya
https://twitter.com/BerhanuTsegaye/status/1333818616723156993,2020-12-01T17:01:54.000Z,"Breaking:

One of the 9 executive committee leaders of the TPLF, Keria Ibrahim, has surrendered to Federal forces.

IKeria Ibrahim held one of the key federal government posts as Former Speaker of the House of Federation until her resignation to join the clique in Mekelle.",0,5,20,1,0,,
https://twitter.com/BerhanuTsegaye/status/1333814132743811073,2020-12-01T16:44:04.000Z,"Mme Keria Ibrahim s'est rendue au gouvernement

Addis-Abeba: 30 novembre 2014 (FBC) L'un des membres recherchés de la junte TPLF, Keria Ibrahim, s'est rendu au gouvernement.

Keria Ibrahim est un membre éminent du TPLF, un haut fonctionnaire du gouvernement et président de la",0,2,8,0,0,,
https://twitter.com/BerhanuTsegaye/status/1332764223596867585,2020-11-28T19:12:07.000Z,Présidente de #Ethiopie Son Excellence Sahle-Work Zewde en visite à #Djibouti demain. Djibouti-Ethiopie est une relation privilégiée de longue,9,3,47,0,0,"Ethiopie,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1332720189490819073,2020-11-28T16:17:08.000Z,"19 octobre 2013

Le chef d'état-major général des forces armées, le général Berhanu Jula, a confirmé que notre armée héroïque avait pris le contrôle total de Mekelle.",4,3,21,3,0,,
https://twitter.com/BerhanuTsegaye/status/1332388099758940161,2020-11-27T18:17:32.000Z,"Selon l'ENA, la junte TPLF confond le public avec de fausses rumeurs alors qu'elle prouve sa défaite.",0,0,2,0,0,,
https://twitter.com/BerhanuTsegaye/status/1332388091278090240,2020-11-27T18:17:30.000Z,"Les forces de défense prennent le contrôle total de Hawzen, al-Najashi, Adi Keih, Maimsano et Wukron depuis la junte
Les Forces de défense éthiopiennes (EDF) ont annoncé avoir pris des positions stratégiques pour contrôler Mekelle et les membres du groupe de la junte criminelle.",0,1,6,0,0,,
https://twitter.com/BerhanuTsegaye/status/1331232125392130048,2020-11-24T13:44:06.000Z,‘Abiy Ahmed had to punish those seeking to break up Ethiopia’ – Djibouti President https://t.co/4gsGpYYoFy,35,18,295,12,0,,
https://twitter.com/BerhanuTsegaye/status/1330924708670431233,2020-11-23T17:22:32.000Z,https://t.co/WYLbXWfUds,1,0,3,0,0,,
https://twitter.com/BerhanuTsegaye/status/1330545116923244544,2020-11-22T16:14:10.000Z,"Dernières nouvelles

Les forces de défense ont vaincu les forces de la junte à l'intersection de Hawzen Tembiin, connue sous le nom de ligne Adwa Tembe.
L'unité de la junte, dirigée par le colonel Tsegaye Marx et le colonel shérif, a été complètement détruite.",0,13,13,3,0,,
https://twitter.com/BerhanuTsegaye/status/1330499144675418116,2020-11-22T13:11:30.000Z,"Les armes saisies dans la région de Wolkait Tegede Dansha comprennent 207 cartouches de munitions, 9 080 cartouches, 26 cartouches de munitions, 18 cartouches de munitions, divers pistolets Makarof, Star, fort cinq, Breta, Map et divers types de bombes.",0,1,8,1,0,,
https://twitter.com/BerhanuTsegaye/status/1330496671038525441,2020-11-22T13:01:40.000Z,"État d'urgence

Le but final de la campagne des Forces de défense était d'atteindre Mekelle.

Les Forces de défense ont récemment libéré Shire, Axum, Adwan et Adigrat de Junta.",1,1,10,0,0,,
https://twitter.com/BerhanuTsegaye/status/1330398793301364737,2020-11-22T06:32:44.000Z,Djibouti – Ismaïl Omar Guelleh : « Abiy Ahmed n’avait pas d’autre choix que de punir ceux qui veulent casser l’Éthiopie » – Jeune Afrique https://t.co/hsN1QgfDge,1,1,20,0,0,,
https://twitter.com/BerhanuTsegaye/status/1330126936891400201,2020-11-21T12:32:28.000Z,https://t.co/2594LYhcr1,0,1,15,2,0,,
https://twitter.com/BerhanuTsegaye/status/1328664731079634950,2020-11-17T11:42:11.000Z,@ymahmoudali I appreciate the position of the government of Djibouti. Thank you for your cooperation with the Ethiopian government and people.,0,0,11,1,0,,ymahmoudali
https://twitter.com/BerhanuTsegaye/status/1327554996456579072,2020-11-14T10:12:30.000Z,Calls for negotiation are driving Ethiopia deeper into war - Atlantic Council https://t.co/6mhfiOdsKQ,4,5,14,3,0,,
https://twitter.com/BerhanuTsegaye/status/1307689594968846337,2020-09-20T14:34:29.000Z,Today I learned with great sadness the passing of Sultan Hanfare Ali Mirah My deepest condolences to his family.,1,12,19,1,0,,
https://twitter.com/BerhanuTsegaye/status/1264452214212440064,2020-05-24T07:04:34.000Z,"Hordoftoota amantaa Musliimaa hundaaf Baga Ayyaana Sooma hiikkaatiin Nagayaan isin gahe
Id- Mubarak 
ለመላው እስልምና አምነት ተከታዮች በሙሉ እንኳን አደረሳችሁ፡፡ ኢድ-ሙባረክ!!  ።",2,5,59,0,0,,
https://twitter.com/BerhanuTsegaye/status/1253232034077650945,2020-04-23T07:59:35.000Z,"Ramadaan Kariimi!
ረመዳን ከሪም
Ramadan Kareem https://t.co/Rw70Lx5sx7",3,7,45,1,0,,
https://twitter.com/BerhanuTsegaye/status/1247103445385052162,2020-04-06T10:06:46.000Z,CALL FOR ACTION!!! I STAND WITH DR. TEDROS ADHANOM - Sign the Petition! https://t.co/AiaYGAaF6A via @Change,7,17,71,1,0,,Change
https://twitter.com/BerhanuTsegaye/status/1230810034994647041,2020-02-21T11:02:34.000Z,ስለሕግና ፍትህ በጎ አመለካከት መያዝ ለሕግ መከበር ቀዳሚ ሁኔታ ነው፡፡የሕግ የበላይነት ማለት ለሁሉም ሰው ጥቅም፣ ክብር፣ የሀገር ሉዓላዊነት ሲባል ሊከበር የሚችል የሀገር እና የዜጎች ዋስትና ነው፡ https://t.co/RbbMlfkPcS,9,39,143,7,0,,
https://twitter.com/BerhanuTsegaye/status/1214404205659803650,2020-01-07T04:31:39.000Z,"Baga guyyaa dhaloota Gooftaa Yesuus Kirstoosiin isiin gahe.
Ayyaanichi kan nagaafi gammachu nuuf yaa ta'u.

እንኳን የጌታችንና የመድሃኒታችን ኢየሱስ ክርስቶስ የልደት በዓል  አደረሳችሁ። 
በዓሉ የሰላም እና የፍቅር ይሁንልን።

Ayyaana Gaarii/መልካም በዓል።",2,20,132,1,0,,
https://twitter.com/BerhanuTsegaye/status/1212207088925073409,2020-01-01T03:01:06.000Z,"Happy New Year!2020
Have a peaceful &amp; Prosperous year!!!

Baga Bara Haaraa 2020Geessan!
Bara Nagaaf Badhaadhinaa isiniif yaa ta’u!!!

መልካም አድስ ዓመት2020
የሠላም የብልጽግና ዓመት ይሁንላችሁ! !",4,15,99,0,0,,
https://twitter.com/BerhanuTsegaye/status/1208355758238314497,2019-12-21T11:57:17.000Z,የሚኮነን ድርጊት ነው። ይህንን ድርጊት በሚፈጽሙት ቡድንም ሆነ ግለሰብ ላይ መንግስት የማያዳግም ህጋዊ እርምጃ ይወስዳል  ፡  ፡,2,31,77,6,0,,
https://twitter.com/BerhanuTsegaye/status/1208355755591684098,2019-12-21T11:57:16.000Z,"የኃይማኖት ተቋማት ( ቤተክርስቲያን እና መስጅድ ) ማቃጠልም ሆነ ማፍረስ የሞራል ውድቀት እና ኃላፊነት የጎደለው ተግባር ነው። 
በየትኛውም ሚዛን አግባብነትም ተቀባይነትም የለውም።",25,85,298,25,0,,
https://twitter.com/BerhanuTsegaye/status/1207962829355139072,2019-12-20T09:55:56.000Z,https://t.co/hT2bqEavyF,3,4,51,0,0,,
https://twitter.com/BerhanuTsegaye/status/1204371207736287232,2019-12-10T12:04:06.000Z,I heartily congratulate our prime minster H.E Dr. Abiy Ahmed for receiving his 2019 Nobel Peace Prize. God bless you and our country all the time. https://t.co/olMaGZYjar,5,18,161,2,0,,
https://twitter.com/BerhanuTsegaye/status/1201486771269308416,2019-12-02T13:02:23.000Z,አቶ ተገኔ ጌታነህ የቀድሞው የፌዴራል ጠቅላይ ፍርድ ቤት ፕሬዝደንት ባደረባቸው ህመም ሕዳር 22 ቀን 2012 ዓ.ም አርፈዋል፡፡ የተሰማኝን መራር ሐዘን እየገለፅኩኝ ለቤተሰቦቻቸው ና ለወዳጅ ዘመዶቻቸው መጽናናትን እመኛለሁ  ፡  ፡,3,24,107,4,0,,
https://twitter.com/BerhanuTsegaye/status/1182608085040467968,2019-10-11T10:45:13.000Z,"Congratulations PM Abiy Ahmed, The 100th Nobel peace prize winner",4,10,128,0,0,,
https://twitter.com/BerhanuTsegaye/status/1146233383418310657,2019-07-03T01:45:09.000Z,"Their Finest Hour in Our Darkest Day: A Eulogy for Brothers We Lost on June 22, 2019 in Ethiopia https://t.co/nUhRthMmeG",9,25,59,9,0,,
https://twitter.com/BerhanuTsegaye/status/1135719672836493317,2019-06-04T01:27:25.000Z,"ለመላው እስልምና ሃይማኖት ተከታዮች በሙሉ እንኳን ለ1440 ዓመተ እጅራ ኢድአልፈጥር በዓል በስላም አደረሳችሁ
በዓሉ የሰላም የፍቅር ይሁንላችሁ !!",4,2,90,1,0,,
https://twitter.com/BerhanuTsegaye/status/1125188884969734146,2019-05-06T00:01:49.000Z,"ረመዳን ከሪም!

ለመላው ሙስሊም ወንድሞችና እህቶች፣  እንኳን ለረመዳን  ፆም አደረሳችሁ! !
መልካም የፆምና የፀሎት ጊዜ ይሁንላችሁ!
               ረመዳን ከሪም!!!",8,2,92,1,0,,
