tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AdanechAbiebie/status/1265609979664400384,2020-05-27T11:45:07.000Z,"To protect our citizens, as of today, we have approved a directive making it compulsory to wear Face Masks in all outdoor places. https://t.co/fTrRx8yuZU",9,3,30,8,0,,
https://twitter.com/AdanechAbiebie/status/1265609976409620486,2020-05-27T11:45:06.000Z,"#Ethiopia 
It is wise to learn from the mistakes of others!

Many countries are paying a heavy price today because of the carelessness, neglect, and disregard for the laws of its citizens concerning the #COVID__19. https://t.co/JQSwtwTwst",5,12,39,2,0,"Ethiopia,COVID__19",
https://twitter.com/AdanechAbiebie/status/1265608043196186630,2020-05-27T11:37:26.000Z,ለእራስ፣ ለቤተሰብ፣ ለወገን እና ለሀገር ብለን ከሌሎች ስህተት በመማር ጥንቃቄአችንን ከበፊቱ በላይ እናጠናክር። በመንግስት እና በባለሞያዎች የተላለፈውን የጥንቃቄ መመሪያዎችንም ችላ ሳንል እንተግበራቸው። ለህግ አስከባሪው አካል እንታዘዝ። 3/3,1,5,32,2,0,,
https://twitter.com/AdanechAbiebie/status/1265608019242516480,2020-05-27T11:37:20.000Z,እኛም ህጎችን ማጥበቅ ግድ ብሎናል። ስለዚህ ከዛሬ ጀምሮ ማስክ ከቤት ውጪ በሁሉም ቦታዎች ማድረግ ግዴታ የሚጥል መመሪያ አጽድቀናል። 2/3 https://t.co/eCgoZChZ8p,5,9,39,1,0,,
https://twitter.com/AdanechAbiebie/status/1265608014024802304,2020-05-27T11:37:19.000Z,"ከሌላው ስህተት መማር ብልህነት ነው ! 
 
የኮሮና ቫይረስን ወረርሽኝን በተመለከተ ብራዚል ዉስጥ የነበረው መዘናጋት፣ ቸልተኝንት፣ የተላለፉትን ድንብ እና መመሪያዎችን አለማክበር ዛሬ ከፍተኛ ዋጋ እያስከፈለ ነው። 1/3 #Ethiopia https://t.co/asn14Nq2iv",10,15,88,1,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1265164477609148418,2020-05-26T06:14:51.000Z,"RT @fanatelevision: #Ethiopia: Police seized 230 #Turkish made pistols at Seraba customs station, #Amhara regional state https://t.co/FVNsW…",8,0,0,0,0,"Ethiopia,Turkish,Amhara",fanatelevision
https://twitter.com/AdanechAbiebie/status/1264856450385481730,2020-05-25T09:50:52.000Z,"Considering the increase in the spread of the virus, this training will, through discussing the challenges and gaps in implementation, enable us to take appropriate action and ensure the protection of our citizens and implementation of the law.",0,1,7,0,0,,
https://twitter.com/AdanechAbiebie/status/1264856446065401858,2020-05-25T09:50:51.000Z,"Happening now, 
The Federal Attorney-General is giving training to the Federal, Regional, and City Police of our country, regarding the proclamation, directives, and regulations of the #SOE to create a clear, common understanding and uniformity and strength in implementation. https://t.co/toVE0XJsrx",1,6,17,2,0,SOE,
https://twitter.com/AdanechAbiebie/status/1264855535964356608,2020-05-25T09:47:14.000Z,"Tatamsa’inni vaayirasichaa waan dabaleef, leenjiin kun raawwii irratti hanqinaa fi gufuulee mul’atan irratti marii taasisuun seera eeguu fi hojii irra oolchuu irratti hirmaannaa barbaachisaa akka taasifnu nu dandeessisa.",0,3,13,0,0,,
https://twitter.com/AdanechAbiebie/status/1264855527563165696,2020-05-25T09:47:12.000Z,"Hanqinoota raawwii danbii fi qajeelfama labsii yeroo muddamaa weerara COVID19 irratti labsame fooyyessuu ilaalchisee hubannoo waloo fi raawwii hojii seeraa walfakkaataan akka jiraatuuf hooggantoota poolisii federaalaa, naannolee fi magaalaaf leenjii  kennaa jira. https://t.co/wwNirfWGRE",2,10,39,1,0,,
https://twitter.com/AdanechAbiebie/status/1264854876141563905,2020-05-25T09:44:36.000Z,የቫይረሱ ስርጭት በመጨመሩ ይህ ስልጠና በአተገባበር ላይ የሚታዩ ተግዳሮት እና ክፍተቶች ላይ ውይይት በማድረግ ህጉን መጠበቅ እና መተግበር ላይ ተገቢ ርብርብ እንድናደርግ ያስችለናል። 3/3,0,2,20,0,0,,
https://twitter.com/AdanechAbiebie/status/1264854873159368705,2020-05-25T09:44:36.000Z,የጋራ ግንዛቤ እና ወጥነት ያለው የህግ አተገባበር ሰራ እንዲኖር ለፌደራል፣ክልል እና ለከተማ ፖሊስ አመራሮች፣ ስልጠና እየሰጠን ነው። 2/3 https://t.co/D26ThL5D0S,0,3,28,0,0,,
https://twitter.com/AdanechAbiebie/status/1264854443218161666,2020-05-25T09:42:53.000Z,"አሁን እየሆነ ያለ 
የኮቪድ 19 ወረርሽኝን ተከትሎ በታወጀው የአስቸኳይ ጊዜ አዋጅ፣ ደንብ እና የመመሪያዎችን አፈጻጸም ክፍተቶችን ማሻሻል በተመለከተ 1/3",1,3,25,0,0,,
https://twitter.com/AdanechAbiebie/status/1263884478881189889,2020-05-22T17:28:36.000Z,"In the efforts to protect our nation from #COVID19, we can't appreciate and admire enough the heroic efforts of our health professionals, police force, and university management/staff who have put themselves in harm's way to protect us.",0,0,4,0,0,COVID19,
https://twitter.com/AdanechAbiebie/status/1263884473592164354,2020-05-22T17:28:34.000Z,"Earlier this evening, we members of the national committee organizing centers for quarantine, visited the hero health professionals, police force along with the management and staffs of the AASTU quarantine and isolation center to wish them a Happy Eid holiday. #Ethiopia https://t.co/kZGehEZC0s",1,8,50,1,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1263883653374935042,2020-05-22T17:25:19.000Z,ሀገራችንን ከኮቪድ 19 የመከላከል ስራ ውስጥ፣ እራሳችሁን ፊት ለፊት አጋፍጣችሁ የምትሰሩ የጤና ባለሞያዎች የፖሊስ ሰራዊት እና የዩንቨርስቲ አመራር እና ሰራተኞች መስጋና እና አድናቆታችን የላቀ ነው።,0,1,19,0,0,,
https://twitter.com/AdanechAbiebie/status/1263883648086016005,2020-05-22T17:25:18.000Z,የዒድ አል ፈጢር በዓል ምክንያት በማድረግ፣ የለይቶ ማቆያ አስተባባሪ ኮሚቴ አባላት፣ AASTU የሚገኙትን የጤና ባለሞያዎች፣ የፖሊስ ሰራዊት አባላት እና የዩንቨሪስቲው አመራር/ ሰራተኞችን እንኳን አደረሳችሁ ብለን ዛሬ ምሽት ጎብኝተናችዋል። https://t.co/IljxS3BHnB,0,1,43,0,0,,
https://twitter.com/AdanechAbiebie/status/1263859470871953409,2020-05-22T15:49:13.000Z,"Weerara koronaa vaayirasii kan gammachuu fi ayyaana hin beekne osoo hin irraanfatiin ofii keenyaa fi maatii keenyaaf eeggannoo olaanaa taasisuu fi seera kabajuu akka hin daganne imaanaan isinitti kennadha.

Id Mubaarak!",0,1,9,0,0,,
https://twitter.com/AdanechAbiebie/status/1263859468959461378,2020-05-22T15:49:13.000Z,Ayyaanicha  yommuu kabajnu lammiilee harka qalleeyyii osoo hin irraanfatiin  hirmaattota gammachuu keenya isaan haataasifnu.,0,2,10,0,0,,
https://twitter.com/AdanechAbiebie/status/1263859466006663168,2020-05-22T15:49:12.000Z,"Hordoftoota amantaa Islaamaa Itiyoophiyaa hundumaan baga hiika sooma qulqulluu ayyaana Idi Alfaxir fayyaa fi nagaan isin geessise. Ayyaanni kun ayyaana galataan,jaalalaan fi gammachuun guutame isiniif haata’u. https://t.co/gYoBXv42ei",2,7,32,0,0,,
https://twitter.com/AdanechAbiebie/status/1263844044754616320,2020-05-22T14:47:56.000Z,"During this holiday, let us remember those with limited means and make them part of our celebration. Also, let us not forget the unforgiving COVID 19 pandemic and remember to protect ourselves, our loved ones, and respect the laws. 

Eid Mubarak!",0,0,9,0,0,,
https://twitter.com/AdanechAbiebie/status/1263844041902493697,2020-05-22T14:47:55.000Z,"I would like to wish Happy Eid to all followers of Islam in Ethiopia. May this holiday be full of gratitude, love, forgiveness, and joy for you and your loved ones. https://t.co/YV6U2IYuNm",3,5,34,0,0,,
https://twitter.com/AdanechAbiebie/status/1263842966398996480,2020-05-22T14:43:38.000Z,"በዓሉን ስናከብር አቅም የሌላችው ወገኖቻችንን አንርሳ።  ደስታ እና በዓል የማያውቀውን የኮሮና ወረርሽኝ ሳነረሳ ለእራሳችን እና ለቤተሰቦቻችን ከፍተኛውን ጥንቃቄ ማድረግ እና ህጎቹን ማክበር እንዳንዘነጋ አደራ እላለው።
ኢድ ሙባረክ!",0,0,11,0,0,,
https://twitter.com/AdanechAbiebie/status/1263842962938769408,2020-05-22T14:43:38.000Z,ለመላው የኢትዮጵያ የእስልመና እምነት ተከታዮች እንኳን ለቅዱሱ የረመዳን ጾም መፍቻ፣ ኢድ አል ፈጢር በዓል፣ በሰላም እና በጤና አደረሳቹህ። ይህ ባዓል ምስጋና፣ ፍቅር፣ ደስታ፣ ይቅርታ የሞላበት ይሁንላችሁ። https://t.co/Tvgyqqhojb,1,2,53,0,0,,
https://twitter.com/AdanechAbiebie/status/1263399955143766016,2020-05-21T09:23:16.000Z,"Hundi keenyuu dhibeen kun yoo babal’ate miidhaan isaa kan hunda keenyaa akkuma ta’e yoo to’anne immoo faayidaan isaas kan hunda keenyaa  ta’uu isaa hubannee, dagattummaa dhabamsiisuudhaan humna qabnu hundaan walii yaaduu fi wal deeggaruudhaan itti gaafatamummaa keenaya haaba’annu https://t.co/fHV15KZZr1",1,3,5,0,0,,
https://twitter.com/AdanechAbiebie/status/1263399951536730115,2020-05-21T09:23:15.000Z,Har’a obbo Se’iid Yaasin maqaa ofii isaanii fi dhaabbata isaaniitiin tatamsa’ina koronaa vaayirasii ittisuuf akka ooluuf gargaarsa qarshii miliyoona kudhan waan taasisaniif maqaa koree qabeenya walitti qabduutiin laphee koo irraan galateeffadha. https://t.co/oVp5yo4yzw,1,1,7,1,0,,
https://twitter.com/AdanechAbiebie/status/1263399948302848000,2020-05-21T09:23:15.000Z,"Koronaa vaayirasiin amaluma isaatiin miidhaan inni geessisu rog-daneessa waan ta’eef ,  tarkaanfiin ittisuu keenyaas rog-daneessa ta’uu qaba. https://t.co/UEaXdyVZcE",2,9,14,1,0,,
https://twitter.com/AdanechAbiebie/status/1263398276965040128,2020-05-21T09:16:36.000Z,"By realizing that the loss, if #Covid_19 spreads, and the benefit, if it is controlled, is mutual, Let us stop neglecting our responsibilities and do our part with care and collaboration. #Ethiopia 3/3 https://t.co/TW2SCtOhkS",0,0,8,0,0,"Covid_19,Ethiopia",
https://twitter.com/AdanechAbiebie/status/1263398152327004161,2020-05-21T09:16:06.000Z,"I, on behalf of the Corona Virus Mitigation Fundraising Committee, have accepted a donation of ten million ETB from Ato Saeed Yasin, General manager and owner of Saeed Yasin PLC, to help prevent the spread of coronavirus in #Ethiopia. 2/3 https://t.co/m14aS0VfXU",0,1,13,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1263398148711596032,2020-05-21T09:16:06.000Z,Understanding the range of damage #Covid_19 is capable of; our prevention efforts should reflect that capacity. #Ethiopia 1/3 https://t.co/5doxgoQpQk,0,1,11,0,0,"Covid_19,Ethiopia",
https://twitter.com/AdanechAbiebie/status/1263396677857226752,2020-05-21T09:10:15.000Z,ሁላችንም፣ በሽታው ከተስፋፋ ጉዳቱ ከተቆጣጠርነው ድግሞ ጥቅሙ የጋራ እንደሆነ ተረድተን ችላ ባየነተን አስወገደን ባለን አቅም በመተሳሰብ እና በመተባበር ሃላፊነታችንን እንውጣ። https://t.co/PlwMm84Zqv,0,0,20,0,0,,
https://twitter.com/AdanechAbiebie/status/1263396674539524096,2020-05-21T09:10:14.000Z,ዛሬ አቶ ሰዒድ ያሲን በራሳቸው እና በድርጀታቸው ስም፣ የኮሮና ቫይረስ ስርጭትን ለመከላከል ለሚደረግው ጥረት እንዲወል ላደረጉት የአስር ሚሊዮን ብር እርዳታ በገቢ አሰባሳቢ ኮሚቴው ሰም ከልብ አመሰግናለው። https://t.co/Hv67mP0GTe,1,3,43,1,0,,
https://twitter.com/AdanechAbiebie/status/1263396670915706880,2020-05-21T09:10:13.000Z,የኮሮና ቫይረስ በባህሪው የሚያስትተለው ጉዳቱ ዘርፈ በዙ እንደመሆኑ የእኛ የመከላከል ጥረትም ዘርፈ በዙ መሆን ይገባዋል። https://t.co/3XdhXTTIQg,2,3,26,0,0,,
https://twitter.com/AdanechAbiebie/status/1263025781359497216,2020-05-20T08:36:26.000Z,"As we celebrate the holiday, we should always take the proper care and precautions considering the #Covid_19 pandemic in our country. Happy Fiche Chambalalla!",0,0,15,0,0,Covid_19,
https://twitter.com/AdanechAbiebie/status/1263025778796761090,2020-05-20T08:36:26.000Z,"I would like to extend my greetings to all who celebrate the internationally recognized new year celebration holiday of the wonderful Sidama people “Fiche Chambelalla”. This festival is more than a celebration of the New Year but also of peace, unity, love, and freedom.#Ethiopia https://t.co/klKSDyRodh",5,4,53,1,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1263025085159559168,2020-05-20T08:33:40.000Z,በዓሉን ሰናከብር በሀገራችን ያለውን የኮሮና ውረርሽኝ በማሰብ ለወገን ጤና ብለን ጥንቃቄዎችን አናጓድል ። መልካም በዓል!,0,2,18,0,0,,
https://twitter.com/AdanechAbiebie/status/1263025079207833600,2020-05-20T08:33:39.000Z,ከሀገር አልፎ የአለም ደንቅ ለተባለው፣ ለሲዳማ ህዝብ ዘመን መለወጫ፣ ለፊቼ ጨንበላላ ክብረ በዓል እንኳን በሰላም አደረሰን። ይህ በዓል የሰላም፣ የአንድንት፣ የፍቅር እና የነጻነት ተምሳሌት የሆነ ደንቅ ባዓል ነው። https://t.co/jOIB3GLQ88,3,2,69,0,0,,
https://twitter.com/AdanechAbiebie/status/1262744199268429825,2020-05-19T13:57:32.000Z,Komishinii heera hiikuu fi qulqulleessituun seeraa hayyoota seeraa Itiyoophiyaa guutummaa biyyaa keessa jiran irraa gorsa argachuuf fageenyi isaan deeman dhugumaan seenaa qabeessadha. Adeemsa hunda ifa gochuu isaaniif galateeffamuu qabu. 2/2,1,1,10,0,0,,
https://twitter.com/AdanechAbiebie/status/1262744194449211402,2020-05-19T13:57:31.000Z,"Biyyaa fi lammiilee baraaruu keessatti, heera hiikuu Itiyoophiyaatti seenaa qabeessa ta’ee fi olaantummaa seeraa booruu baqaqsu argine. Gahumsa ogeeyyii seeraa fi iftoomina yaadaatti dinqisiifadheera, isaan irraas waan baay’ee baradheera. 1/2 https://t.co/IvkwZ0ubID",1,6,20,1,0,,
https://twitter.com/AdanechAbiebie/status/1262743498421235722,2020-05-19T13:54:45.000Z,The work/approach of the Constitutional Inquiry Commission is certainly historic for us especially the way they sought advice from Ethiopian legal experts within and outside the country. They should be commended for making the process transparent and clear to citizens. 3/3 https://t.co/roLfWEE2R9,0,2,21,0,0,,
https://twitter.com/AdanechAbiebie/status/1262743496055640066,2020-05-19T13:54:44.000Z,"I myself, am delighted and amazed by the competence of the legal experts. I have learned a lot from them. 2/3",0,1,16,0,0,,
https://twitter.com/AdanechAbiebie/status/1262743493782286337,2020-05-19T13:54:44.000Z,"The legal experts involved in the interpretation of the constitution said that they saw a historic, constitutional interpretation of the constitution that would save this country and its citizens.  1/3",1,4,37,0,0,,
https://twitter.com/AdanechAbiebie/status/1262739271326162944,2020-05-19T13:37:57.000Z,"ሂደቱንም ለመላው ህዝብ ግልጽ በማድረጋቸው ሊመሰገኑ ይገባል።
እኛ ኢትዮጵያውያን የሌሎችን ሀገር አድናቂዎች ብቻ ሳንሆን ዲሞክራስያዊ ስርዓትን እኛም መገንባት እንችላለን!!",0,13,56,2,0,,
https://twitter.com/AdanechAbiebie/status/1262739268734087174,2020-05-19T13:37:56.000Z,እኔ በህግ ባለሞያዎቹ ብቃት እና የሀሳብ ግልጽነት ተደንቄያለው፣ ከእነርሱም ብዙ ተምሬያለው። የህገመንግስት ትርጉም አጣሪ ኮሚሽኑ በሃገር ዉስጥ እና በውጪ ካሉ ኢትዮጵያዊያን የህግ አዋቂዎች ምክር ለማግኘት የተሄደበት መንገድ ታሪካዊ ነው።,2,3,61,0,0,,
https://twitter.com/AdanechAbiebie/status/1262739264908824581,2020-05-19T13:37:55.000Z,“በዚህ ሀገርን እና ዜጎችን የሚታደግ፣ ታሪካዊ የሆነ የህገ-መንግስት ትርጉም በህግ የበላይነት በኢትዮጵያ ጎህ ሲቀድ አየነው” ሲሉ በህግ ትርጉም የተሳተፉ የህግ ሊቃውንቶች ገለጹ። https://t.co/aO8EgMER7y,9,35,192,7,0,,
https://twitter.com/AdanechAbiebie/status/1261903217685864448,2020-05-17T06:15:46.000Z,"Mee namni fayyaa fi galii qabu hunduu nama rakkataa toora isaa jiru tokko haa gargaaru!! Lemmileen akkanaa deeggarsa keenya barbaadan hedduutu toora keenya jiru.

Ija keenya bannee garalaafinaa fi jaalalaan ilaallee haa gargaarru !! https://t.co/4RQG7xj4YK",1,7,42,1,0,,
https://twitter.com/AdanechAbiebie/status/1261897078395068417,2020-05-17T05:51:23.000Z,"Each of us with good health and means of income should help at least one person in need. Wherever we may be, there are many people near us who are in desperate need of our helping hand. Let's open our eyes and reach them with love, kindness and compassion! #Ethiopia https://t.co/Ht3u5Fcx1J",1,12,103,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1261896559907819520,2020-05-17T05:49:19.000Z,"ጤነኛ የሆንን እና የገቢ ምንጭ ያለን ስዎች እስኪ በአካባቢያችን ቢያንስ አንድ የተቸገረ ሰው እንርዳ። በየአካባቢያችን እንደዚህ ያሉ የእኛን እርዳታ የሚሹ ብዙ ናቸው። አይኖቻችንን ከፍተን በፍቅር እና በርህራሄ እንያቸው፣ እንርዳቸው!
#Ethiopia https://t.co/FZdJg3lp9N",5,5,101,1,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1261613270684839936,2020-05-16T11:03:38.000Z,"We also enjoyed a wonderful Iftar with the Muslim community. I believe that if we all live in love, respect, cooperation and the rule of law, our success as a people and as a nation will be undeniable. https://t.co/wmpWp8mDLi",0,3,21,0,0,,
https://twitter.com/AdanechAbiebie/status/1261613233733013504,2020-05-16T11:03:29.000Z,"We have had discussions with elders and religious leaders regarding conflicts and the prevention of coronavirus. We have provided coronavirus viruses prevention equipment and food, worth over ETB20 million, that have been collected from different entities. 2/3 https://t.co/dCuanEQh8d",0,4,18,0,0,,
https://twitter.com/AdanechAbiebie/status/1261611625884377088,2020-05-16T10:57:05.000Z,It is good to understand and help the communities in rural Ethiopia. My heartfelt thanks to the community of the Arsi Arbagugu for the warmth and hospitality they showed us yesterday. 1/3 https://t.co/DIl8w1vH4I,2,10,77,0,0,,
https://twitter.com/AdanechAbiebie/status/1261610132804427776,2020-05-16T10:51:09.000Z,ከሽማግሌዎች እና የሃይማኖት አባቶች ጋር ግጭትን እና የኮሮና ቫይረስን ሰለመከላከል ያሚያግባባ ውይይት አድርገናል። የሙስሊም ወገኖችንም አስፈጥረናል:: https://t.co/ssfjocFNr3,0,2,22,0,0,,
https://twitter.com/AdanechAbiebie/status/1261609937874059264,2020-05-16T10:50:23.000Z,በሀገራችን የሚገኙትን የአርሶ አደር እና አርብቶ አደር ማህበረሰብ መረዳት እና ማገዝ መልካም እና ተገቢ በመሆኑ ከተለያዩ አካላት የተሰበሰቡ በብር 20 ሚሊዮን የሚገመቱ የኮሮና ቫይረስን ለመከላከል የሚረዱ ቁሳቁሶችና እና የምግብ እርዳታ ሰተናል:: https://t.co/FKcctK8hLH,1,3,24,0,0,,
https://twitter.com/AdanechAbiebie/status/1261609636437901313,2020-05-16T10:49:11.000Z,የአርሲ አርባጉጉ ህዝብ ተወካዮች ትላንትና ላደረጉልን ቤተሰባዊ የፍቅር እና አቀባበል ከልብ የሆነ ምስጋናዬን አቀርባልው። https://t.co/x0N0MQgfdT,0,1,48,0,0,,
https://twitter.com/AdanechAbiebie/status/1260921182230130690,2020-05-14T13:13:31.000Z,"With this kind of virtue and collective effort, I have no doubt that we will make history in eradicating this pandemic from our country 3/3",1,0,14,0,0,,
https://twitter.com/AdanechAbiebie/status/1260921178312581125,2020-05-14T13:13:30.000Z,"In addition, previously donated 160 disinfectant sprayers, 21,000 face masks, and 10 infrared thermometers were distributed to the Federal Police Commission, the Addis Ababa Police Commission and the Federal Prisons Commission. 2/3 https://t.co/F3Bd2u1NZY",0,2,19,0,0,,
https://twitter.com/AdanechAbiebie/status/1260921173807955975,2020-05-14T13:13:29.000Z,"We must do our part in the collective effort to fight Covid-19. Today, the staff of the Federal Attorney General Office and the Referral Institutions, have contributed Three Million ETB from their salary to be used as part of the national effort to fight the Covid-19 pandemic.1/3 https://t.co/Kr45Qzzlbs",5,6,52,0,0,,
https://twitter.com/AdanechAbiebie/status/1260920065668636673,2020-05-14T13:09:05.000Z,ይህንን በመሰሉ የዜጎች ምልካም ተግባርና የጋራ ርብርብ ወረርሽኙን ከሀገራችን በማጥፋት ታሪክ እንደምንሰራ አልጠራጠረም። 3/3,0,0,5,0,0,,
https://twitter.com/AdanechAbiebie/status/1260920062367666176,2020-05-14T13:09:04.000Z,"በተጨማሪም፣ በእርዳታ የተሰጡንን 160 የጽረ ተህዋሲያን መርጫ፣ 21,000 ጭምብል (face mask)፣ 21,000 ጓንቶች እና 10 የኢንፍራሬድ የሙቀት መለኪያ ለፌደራል ፖሊስ ኮሚሽን፣ አ/አ ፖሊስ ኮሚሽን እና ለፌደራል ማረሚያ ቤቶች ኮሚሽን አከፋፍለናል። https://t.co/Xizvo5uOX5",0,1,9,0,0,,
https://twitter.com/AdanechAbiebie/status/1260920023364837378,2020-05-14T13:08:54.000Z,በዛሬው ዕልት የፌደራል የጠቅላይ አቃቤ ህግ እና የተጠሪ ተቋማት ሰራተኞች፣ የኮቭድ 19 መከላከል ስራ ላይ አርአያነት ያለው ውሳኔ በመወሰን ፣ ከወር ደሞዎዛቸው ያዋጡትን ሶስት ሚሊዮን ብር አስረክበናል። https://t.co/S2NVjMynoe,3,3,46,0,0,,
https://twitter.com/AdanechAbiebie/status/1260167582772088832,2020-05-12T11:18:59.000Z,"Within the past few days hundreds of firearms and thousands of ammunitions were seized while being illegally moved within #Ethiopia . We appreciate all involved in the seize and arrest. 
As citizens, we should all cooperate with the law and law enforcement to fight this crime. https://t.co/RHKE2875GE",3,6,35,1,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1260167121520263173,2020-05-12T11:17:09.000Z,እንደ ዜጋ፣ ሁላችንም ከመንግስት እና ከህግ አስከባሪ አካላት ጋር ከፍተኛ ትብብራችንን ሳናጎድል ይህንን ወንጅል መከላከል አለብን.,1,4,37,0,0,,
https://twitter.com/AdanechAbiebie/status/1260167118491922432,2020-05-12T11:17:08.000Z,ባለፉት ቀናቶች በመቶዎች የሚቆጠሩ መሳሪያዎች እና በሺዎች የሚቆጥሩ ጥይቶች በህገወጥ መንግድ በሀገራችን ሲዘዋወሩ ተይዘዋል።  በቁጥጥር ስር ማድረግ ላይ የተሳተፉት ሁሉ ከፍተኛ ምስጋና እና አክብሮት የገባቸዋል። https://t.co/AsSUwifNs2,3,24,111,3,0,,
https://twitter.com/AdanechAbiebie/status/1259816854903836673,2020-05-11T12:05:19.000Z,"In these difficult times, we must stay home, and if we must get out, we must keep our physical and social distance, wash our hands frequently and follow the law. If we do this, we will protect ourselves, our families and save #Ethiopia and #Ethiopians from the #COVID19 pandemic. https://t.co/KoynEuQx1C",3,4,20,1,0,"Ethiopia,Ethiopians,COVID19",
https://twitter.com/AdanechAbiebie/status/1259816399188484096,2020-05-11T12:03:30.000Z,ይህን ካደረግን እራሳችንን እና ቤተሰቦቻችንን ጠብቀን አገራችንን እና ወገኖቻችንን ከዚህ ክፉ ወረርሽኝ እናደናለን።,1,0,31,0,0,,
https://twitter.com/AdanechAbiebie/status/1259816396604792833,2020-05-11T12:03:29.000Z,አንዘናጋ! በዚህ ከባድ ጊዜ ቢቻል ከቤት አለመውጣት፣ መውጣት ካለብን ደግሞ በአካል መራራቅ፣ እጅን በተደጋጋሚ መታጠብ፣ ራስን መጠበቅ፣ መተሳሰብ፣ ህግን ማክበር እና ማስከበር አለብን። https://t.co/aqFjR9tc60,3,4,67,0,0,,
https://twitter.com/AdanechAbiebie/status/1259477492815060995,2020-05-10T13:36:48.000Z,"Happy Mother's Day! Mothers are the perfect representation of love, patience, compassion and country. In this difficult time, Let us live our lives in a way that is full of love, compassion and care for our health. Let us do this to honor our mothers and mama #Ethiopia. https://t.co/bzrX2RZrd6",2,10,115,2,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1259476319982714882,2020-05-10T13:32:09.000Z,መልካም የእናቶች ቀን! እናት የፍቅር፣ የሀላፊነት፣ የታዕግስት፣ የርህራሄ እና የሀገር ተምሳሌት ናት። በዚህ አስቸጋሪ ጊዜ፣ ለእናቶቻችን እና ለእናት ሀገራችን ጤና ስንል ህይወታችንን ፍቅር እና ከፍተኛ ጥንቃቄ በሞላበት መንገድ እንኑር። #Ethiopia https://t.co/vhr23ffQDi,4,5,101,1,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1259109279803596801,2020-05-09T13:13:40.000Z,"While not doubting that we will cross this time with the help or our Creator, let us increase precautions, obey the law, and inform others to do the same. #Ethiopia #Covid_19",0,1,14,0,0,"Ethiopia,Covid_19",
https://twitter.com/AdanechAbiebie/status/1259109272371245058,2020-05-09T13:13:38.000Z,"#ATTENTION 

During the past four days, the number of #Covid_19 infections in #Ethiopia has increased significantly, with the total number of infected people reaching 210 and 5 deaths. https://t.co/240KCiaSjx",9,12,109,3,0,"ATTENTION,Covid_19,Ethiopia",
https://twitter.com/AdanechAbiebie/status/1259107034353582081,2020-05-09T13:04:44.000Z,ከፈጣሪ ጋር ይህን ጊዜ እንደምንሻገር ባንጠራጠርም መዘናጋቱን ትተን ጥንቃቄአችንን እንጨምር፣ህግን እናክብር፣ እናስከብር! 3/3,2,2,38,0,0,,
https://twitter.com/AdanechAbiebie/status/1259107032164110337,2020-05-09T13:04:44.000Z,የቁጥሩ መጨምር እኛ እራሳችንን ፣ ቤተሰባችንን ፣ ማህበረሰባችንን እና አገራችንን ለማትረፍ የግል ጥንቃቄ ፣ የመረዳዳት እና ህግን የማክበር ብቃታችንን ለማዳበር የማንቂያ ደወል ሊሆነን ይገባል፡፡ 2/3,0,1,26,0,0,,
https://twitter.com/AdanechAbiebie/status/1259107027261042688,2020-05-09T13:04:43.000Z,ባሳለፍናቸው አራት ተከታታይ ቀናት ውስጥ እንዳየነው የኮቪድ19 ተጠቂዎች ቁጥር ከወትሮ በተለየ መንገድ እየጨመረ በአጠቃላይ በቫይረሱ የተያዙ ስዎች  ቁጥር 210 የሞቱት ደግሞ 5 ደርሷል::  1/3 https://t.co/PI9aj0Qb2k,3,5,43,2,0,,
https://twitter.com/AdanechAbiebie/status/1258712327119126528,2020-05-08T10:56:19.000Z,"While expressing my deepest condolences to his family, I implore all to learn from the life of Ato Kebier and do something that will make us live on in the hearts of many.",0,1,20,0,0,,
https://twitter.com/AdanechAbiebie/status/1258712324833148929,2020-05-08T10:56:18.000Z,"A person whose deeds benefit his country and his people will live on even if he dies. Ato Kebier Hussien was a man of character, passion and principle.  Though we lost Ato Kebier, I believe, he will still live on and revered for the great achievements he made. https://t.co/DcC11YhcjB",0,5,58,1,0,,
https://twitter.com/AdanechAbiebie/status/1258711763639504896,2020-05-08T10:54:04.000Z,ለቤተስብና ለወዳጆቹ ፈጣሪ ብርታትና ምፅናናትን እንዲያበዛላችው በድጋሜ እየተመኝው፣ ሁላችንም ከአቶ ከቢር ህይወት በመማር ሂያው ሆኖ የሚኖር ሰራ እንስራ።,0,0,19,0,0,,
