tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/PMEthiopia/status/1272181027931332609,2020-06-14T14:56:07.000Z,"RT @AbiyAhmedAli: I am pleased that the consultation summit on relations b/n Somalia &amp; Somaliland, hosted by @IsmailOguelleh with the prese…",329,0,0,0,0,,"AbiyAhmedAli,IsmailOguelleh"
https://twitter.com/PMEthiopia/status/1272171443862855692,2020-06-14T14:18:02.000Z,"He emphasized, “together we can pool our resources to break the vicious cycle of poverty and despair.” 3/3

#PMOEthiopia",3,3,60,1,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1272171440444489730,2020-06-14T14:18:01.000Z,"The summit follows a meeting b/n the two leaders facilitated by in Feb 2020 in #AddisAbaba. In today’s summit, the PM Abiy recounted the abundant resources in the region that can be utilized effectively for regional dev’t, if cooperation &amp; peace are made to be leading forces. 2/3 https://t.co/AcX9CQXExY",11,2,95,1,0,AddisAbaba,
https://twitter.com/PMEthiopia/status/1272167059225542657,2020-06-14T14:00:37.000Z,"Report #96

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/7tsMLT6RGY",0,3,21,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1272068995529703424,2020-06-14T07:30:57.000Z,"PM @AbiyAhmedAli and his delegation arrived in Djibouti City to attend a consultation summit on relations between Somalia and Somaliland relations.

#PMOEthiopia https://t.co/mLYivg698m",142,46,744,20,0,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1271777369079123969,2020-06-13T12:12:07.000Z,"Report #95

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/pL1XnQz4df",3,1,22,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1271751668632186881,2020-06-13T10:30:00.000Z,"#PlantYourPrint for the coming generation!

#GreenLegacy https://t.co/jHaaMhir4L",54,19,395,22,0,"PlantYourPrint,GreenLegacy",
https://twitter.com/PMEthiopia/status/1271663542069010433,2020-06-13T04:39:49.000Z,#Ethiopia 🇪🇹 https://t.co/QsWCjGDmNk,6,5,83,1,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1271661070965489670,2020-06-13T04:30:00.000Z,"ለመጪው ትውልድ #ዐሻራዎንይትከሉ!

#አረንጓዴዐሻራ https://t.co/g1pMatH2BW",37,18,286,6,0,"ዐሻራዎንይትከሉ,አረንጓዴዐሻራ",
https://twitter.com/PMEthiopia/status/1271514743048744962,2020-06-12T18:48:33.000Z,"RT @AbiyAhmedAli: ውድ የሀገሬ ሕዝቦች፣
የተከበራችሁ የፖለቲካ ፓርቲዎች፣ ሲቪል ማህበራትና የሀገር ሽማግሌዎች፣
ክቡራትና ክቡራን
https://t.co/nPslsBYsUf",82,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1271417370133909511,2020-06-12T12:21:37.000Z,"Report #94

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/ClBiARbQrx",2,1,15,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1271383214393831427,2020-06-12T10:05:54.000Z,"ኢትዮጵያ፡- አፍሪካዊት የብልጽግና ተምሳሌት

ጠቅላይ ሚኒስትር ዐቢይ አሕመድ የአሥር ዓመት መሪ የልማት ዕቅድ ውይይት ላይ የሰጡት አቅጣጫ፡፡

 https://t.co/a2ZSXaYcgX 

#PMOEthiopia",9,4,70,3,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1271308666478555137,2020-06-12T05:09:40.000Z,RT @AbiyAhmedAli: Sowing #GreenLegacy seedlings with Regional Presidents. Through a green legacy we can create unity! https://t.co/NGf5Mzqa…,75,0,0,0,0,GreenLegacy,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1271144591425703936,2020-06-11T18:17:41.000Z,"ኢትዮጵያ፡- አፍሪካዊት የብልጽግና ተምሳሌት 

Ethiopia: An African Beacon of Prosperity

#PMOEthiopia https://t.co/ozXpxU5xYm",10,10,130,4,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1271065883696402432,2020-06-11T13:04:56.000Z,RT @AbiyAhmedAli: I am pleased with the ideas &amp; spirit of open dialogue during my meeting with political parties from the Southern region w…,29,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1271056826038136832,2020-06-11T12:28:57.000Z,"Report #93

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/nt3veb16JL",1,1,11,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1270720219154051077,2020-06-10T14:11:23.000Z,"“The current global landscape has created a new moral moment in history. There is a profound hunger for global leadership that can exercise moral imagination and moral courage on behalf of the common good,” he further shared. 2/2",5,2,52,1,0,,
https://twitter.com/PMEthiopia/status/1270720213835632641,2020-06-10T14:11:22.000Z,"Speaking at the @wef Great Reset meeting on the theme of shaping the global economic recovery &amp; a new trajectory of growth, PM @AbiyAhmedAli defined the global pandemic as a complex &amp; adaptive challenge that can only be addressed through collective action &amp; global cooperation.1/2 https://t.co/mnY6aMKBuC",16,20,201,1,0,,"wef,AbiyAhmedAli"
https://twitter.com/PMEthiopia/status/1270688013161545728,2020-06-10T12:03:25.000Z,"RT @AbiyAhmedAli: Ahead of a macroeconomic committee meeting, we planted #GreenLegacy seedlings this morning. Natural law dictates we reap…",60,0,0,0,0,GreenLegacy,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1270679981677588482,2020-06-10T11:31:30.000Z,"Report #92

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/6qvXSUseZg",1,2,17,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1270662697378549760,2020-06-10T10:22:49.000Z,"RT @mfaethiopia: #Ethiopia, #Sudan &amp; #Egypt ministers of water affairs are participating in a virtual meeting as of yesterday aiming at set…",28,0,0,0,0,"Ethiopia,Sudan,Egypt",mfaethiopia
https://twitter.com/PMEthiopia/status/1270582575065706498,2020-06-10T05:04:26.000Z,“#Ethiopia does not have a history of causing harm to others nor are we interested now in harming others. Our need is only one - to develop and prosper. And to remove our people from the grips of poverty.” - Abiy Ahmed https://t.co/V8hMXR6QYH,144,106,814,31,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1270333818294153216,2020-06-09T12:35:58.000Z,"Report #91

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/s8RXLEaI18",2,4,17,1,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1270218539740409856,2020-06-09T04:57:54.000Z,"""የጣናን እናድን ዘመቻ እስካሁን ትኩረት ያደረገው የችግሩን መገለጫ (የእንቦጭ አረምን) ማስወገድ ላይ ነው፡፡ ለጉና ተራራ ሰንሰለት የአካባቢ ጥበቃ ማካሄድ እና ደን ማልበስ ችግሩን ከሥሩ ይቀርፈዋል፡፡"" - ጠ/ሚር ዐቢይ አሕመድ https://t.co/AXKEk1OekP",24,39,409,5,0,,
https://twitter.com/PMEthiopia/status/1269956096787132417,2020-06-08T11:35:02.000Z,"Report #90

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/Tr90gp5ADZ",0,2,20,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1269941260653117441,2020-06-08T10:36:05.000Z,"Following the conclusion of question period with the FDRE House of People’s Representatives, PM @AbiyAhmedAli planted seedlings as part of this year’s #GreenLegacy efforts together with the Speaker and Deputy Speaker of the House.

#PMOEthiopia https://t.co/gL799KSuzk",12,16,147,4,0,"GreenLegacy,PMOEthiopia",AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1269932254245130242,2020-06-08T10:00:18.000Z,"ነገር ግን፣ በምርመራው ሂደት ከክስተቱ ጋር ተያያዥነት ኖሯቸው የተገኙ ሰዎች ተይዘዋል፡፡ ጥረቱ እንደ ቀጠለ ሲሆን፣ የፌደራል መንግሥት ይህንን ጉዳይ ለመፍታት አስፈላጊውን ሁሉ ከማድረግ ወደ ኋላ አላለም፡፡

#የጠሚሩምላሾች",5,6,39,0,0,የጠሚሩምላሾች,
https://twitter.com/PMEthiopia/status/1269932252030435328,2020-06-08T10:00:17.000Z,የደምቢ ዶሎ ዩኒቨርሲቲ ተማሪዎችን በተመለከተ፡- የፌደራል መንግሥት ባለፉት ወራት ጉዳዩን ከእልባት ለማድረስ በርካታ ሥራዎችን ሲከውን ቆይቷል፡፡  የደረሰን የሕልፈተ ሕይወት ዜና የለም፡፡ የትኛውም ኃይል በጠለፋው ላይ ኃላፊነትን አልወሰደም፡፡ https://t.co/aPqP2f60e8,12,25,112,5,0,,
https://twitter.com/PMEthiopia/status/1269923604130672641,2020-06-08T09:25:55.000Z,"Development of #GERD is therefore for our growth as it is equally to the benefit of lower riparian countries. Seeing this project in a positive light is therefore critical. 3/3

#PMAbiyResponds",10,4,78,1,0,"GERD,PMAbiyResponds",
https://twitter.com/PMEthiopia/status/1269923602750717956,2020-06-08T09:25:55.000Z,More than 50mil Ethiopians do not have access to clean water - that is almost the population of one country. More than 50mil do not have access to electricity. To this day Ethiopian mothers still carry fire wood. Meeting their basic rights &amp; needs is of paramount importance. 2/3,13,6,84,2,0,,
https://twitter.com/PMEthiopia/status/1269923600695468037,2020-06-08T09:25:55.000Z,On #GERD - #Ethiopia does not have a history of causing harm to others nor are we interested now in harming others. Our need is only one - to develop &amp; prosper. And to remove our people from the grips of poverty. 1/3 https://t.co/uVdLZQoCgg,53,20,331,10,0,"GERD,Ethiopia",
https://twitter.com/PMEthiopia/status/1269909983342342144,2020-06-08T08:31:48.000Z,"Combatting  water hyacinth on Lake Tana has continued through the use of machines &amp; human power. However, it is not sustainable &amp; requires env't protection as a long term solution to address the root cause of the problem. 

#PMAbiyResponds",1,2,24,0,0,PMAbiyResponds,
https://twitter.com/PMEthiopia/status/1269909981396193281,2020-06-08T08:31:48.000Z,በጣና ሐይቅ የሚገኘውን የእንቦጭ አረም የማስወገድ ሥራው በማሺን እንዲሁም የሰው ኃይል በመጠቀም መከናወኑን ቀጥሏል፡፡ ነገር ግን፣ ዘላቂ መፍትሔ አይደለም፡፡ የችግሩን ዋነኛ መንስኤ በማስወገድ የአካባቢ ጥበቃ ሥራ መሥራትን ይጠይቃል፡፡ https://t.co/BSXekaMuR6,7,14,151,0,0,,
https://twitter.com/PMEthiopia/status/1269905465212841984,2020-06-08T08:13:51.000Z,"Agriculture is the backbone of our economy. Despite the pandemic, we have committed to ensuring no land remains uncultivated in this period. 

#PMAbiyResponds",2,0,21,0,0,PMAbiyResponds,
https://twitter.com/PMEthiopia/status/1269905463304491010,2020-06-08T08:13:50.000Z,"ግብርና የኢኮኖሚያችን ምሰሶ ነው፡፡ ወረርሽኝ ቢገጥመንም እንኳ፣ የእርሻ መሬቶች ሙሉ በሙሉ እንዲለሙ አስፈላጊውን ሁሉ እናደርጋለን፡፡

 #የጠሚሩምላሾች https://t.co/0pZBwC9smR",7,5,69,0,0,የጠሚሩምላሾች,
https://twitter.com/PMEthiopia/status/1269898116662276096,2020-06-08T07:44:39.000Z,"While #COVID19 has hit the tourism &amp; services sector, our urban parks dev't work is aimed at creating state of the art tourist sites which will not only generate income post pandemic, but also demonstrate our capacity to realise high standard works within a short period of time.",0,2,21,0,0,COVID19,
https://twitter.com/PMEthiopia/status/1269898114762256384,2020-06-08T07:44:38.000Z,የኮቪድ19 ወረርሽኝ የቱሪዝም እና አገልግሎት ሰጪ ዘርፎችን መጉዳቱ ይታወቃል፡፡ በአንጻሩ ደግሞ፣ የቱሪስት መስህብ የሆኑና በኪነጥበብ የተዋቡ የከተማ ፓርኮች ልማት ተቀላጥፎ እየተከናወነ ሲሆን፣ ከወረርሽኙ በኋላ ከፍተኛ ገቢን ያስገኝልናል፡፡ https://t.co/uKGKUJTbB5,1,3,46,1,0,,
https://twitter.com/PMEthiopia/status/1269896927283499008,2020-06-08T07:39:55.000Z,The macro team has been working with a focus on increasing exports. Over the past year exports have grown by 13%. In the past 10 months a 16% growth in coffee sales alone worth $667mil. Meat exports increased by 21% with $41mil in sales. The work ahead of us is to sustain growth.,1,4,38,1,0,,
https://twitter.com/PMEthiopia/status/1269896374772006913,2020-06-08T07:37:43.000Z,"የሥጋ ምርት የውጪ ገበያም በ41 ሚሊየን ዶላር ሽያጭ አማካኝነት በ21 በመቶ አድጓል፡፡ ቀጣዩ ሥራ ይህንን ዕድገት ማስጠበቅ ነው፡፡ 2/2

#የጠሚሩምላሾች",2,0,20,0,0,የጠሚሩምላሾች,
https://twitter.com/PMEthiopia/status/1269896373169795073,2020-06-08T07:37:43.000Z,የማክሮኢኮኖሚ ኮሚቴው አባላት የውጪ ግብይት እንዲጨምር ሲሠሩ ቆይተዋል፡፡ ባለፈው ዓመት የውጪ ግብይት በ13 በመቶ አድጓል፡፡ ባለፉት አስር ወራት፣ የ667 ሚሊየን ዶላር የቡና ሽያጭ በመካሄዱ ብቻ 16 በመቶ ዕድገት ተመዝግቧል፡፡ 1/2,3,1,39,0,0,,
https://twitter.com/PMEthiopia/status/1269891718780014593,2020-06-08T07:19:13.000Z,"There have been three zones which have governed responses to #COVID19 - i. fear; ii. learning &amp; iii. growth. We have chosen to the take the growth approach &amp; build upon our existing capacities. Expansion of our testing labs is one such example. 

#PMAbiyResponds",4,3,33,0,0,"COVID19,PMAbiyResponds",
https://twitter.com/PMEthiopia/status/1269891665944285184,2020-06-08T07:19:01.000Z,ለኮቪድ19 የሚሰጠው ምላሽ በሦስት እሳቤዎች ተቃኝቷል። እነሱም 1. ፍርሀት፣ 2. ከሁኔታው ትምህርትን መቅሰም እና 3. ዕድገት ናቸው። 1/2,3,1,30,0,0,,
https://twitter.com/PMEthiopia/status/1269890023870128128,2020-06-08T07:12:29.000Z,"The post #COVID19 world that will emerge will be entirely different from the one that we have been used to. This pandemic has tested global political, social and economic systems. In #Ethiopia, we will have to evaluate its effect and impacts in a similar manner. 

#PMAbiyResponds",2,1,35,0,0,"COVID19,Ethiopia,PMAbiyResponds",
https://twitter.com/PMEthiopia/status/1269888860131069952,2020-06-08T07:07:52.000Z,የኮቪድ19 ወረርሽኝ ዓለም አቀፉን ኢኮኖሚ ክፉኛ የጎዳ ሲሆን፣ #ኢትዮጵያ ላይም  ተጽዕኖ ማሳደሩ አይቀርም። የምግብ ዋስትና ከቀድሞው እየቀነሰ ይሄዳል። የሰዎች እንቅስቃሴ በዓለም አቀፍ ደረጃ መቀዛቀዙም የቱሪዝም እና የአቪዬሽን ዘርፎችን ጎድቷል።,1,0,32,0,0,ኢትዮጵያ,
https://twitter.com/PMEthiopia/status/1269888582338129921,2020-06-08T07:06:46.000Z,"The effects of #COVID19 pandemic on the global economy is devastating and #Ethiopia will also feel it’s impact. Similarly food insecurity will be further exacerbated &amp; global slowing down has affected the tourism and aviation sectors. 

#PMOEthiopia #PMAbiyResponds #HOPRSessions",3,3,22,1,0,"COVID19,Ethiopia,PMOEthiopia,PMAbiyResponds,HOPRSessions",
https://twitter.com/PMEthiopia/status/1269880977993674752,2020-06-08T06:36:33.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ፣ ዛሬ ጠዋት ከሕዝብ ተወካዮች ምክር ቤት ለሚቀርቡላቸው ጥያቄዎች ምላሽ ይሰጣሉ።

PM ⁦@AbiyAhmedAli⁩ will be responding to questions from the House of People's Representatives.

#PMAbiyResponds https://t.co/WNNazSprgv",3,2,26,0,0,PMAbiyResponds,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1269672285285343233,2020-06-07T16:47:16.000Z,"RT @AbiyAhmedAli: Together with the macroeconomic committee members, we say farewell to @CarrieTurk, World Bank Country Director, by planti…",88,0,0,0,0,,"AbiyAhmedAli,CarrieTurk"
https://twitter.com/PMEthiopia/status/1269612556898971648,2020-06-07T12:49:56.000Z,"Report #89

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/5f2CdawmGF",2,1,20,1,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1269562726281613313,2020-06-07T09:31:55.000Z,"በኮቪድ 19 ወቅት ገጸ በረከት ለኢትዮጵያውያን፦ 

የዕለቱ #ከመደመር መጽሐፍ አንድ ምዕራፍ ለአድማጮች ስናደርስ ቆይተናል። አሁን ሙሉው መጽሐፍ ለማውረድ እና ለማሠራጨት እንዲቻል በ https://t.co/JVRzITabu2 ላይ ይገኛል። 

ያድምጡ፣ ያሰላስሉ፣ ይወያዩ https://t.co/Kdp7aht0G3",11,5,102,1,0,ከመደመር,
https://twitter.com/PMEthiopia/status/1269267675299098624,2020-06-06T13:59:30.000Z,RT @AbiyAhmedAli: ዛፍ በደጃፍ https://t.co/t9sEZO7gTS,309,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1269232011941761024,2020-06-06T11:37:47.000Z,"Report #88

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/B8kfJFtBfe",1,0,20,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1269215347607064577,2020-06-06T10:31:34.000Z,"የሚኒስትሮች ምክር ቤት በዛሬው ዕለት ባካሄደው 84ኛ መደበኛ ስብሰባ በተለያዩ አጀንዳዎች ላይ ተወያይቶ ውሳኔ አሳልፏል፡፡

#PMOEthiopia https://t.co/AFrfFLqSPp",3,4,43,1,0,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1269213087523057666,2020-06-06T10:22:35.000Z,#ዛፍበደጃፍ https://t.co/A2xURNCCPH,11,3,141,1,0,ዛፍበደጃፍ,
https://twitter.com/PMEthiopia/status/1269201412187140096,2020-06-06T09:36:11.000Z,"If everyone of us commit to planting our print over the course of this year’s rainy season, we can demonstrate that #Ethiopia can overcome the pandemic and also meet our productivity goals. 4/4

#ዛፍበደጃፍ
#አረንጓዴዐሻራ
#GREENLEGACY
#PMOEthiopia",3,1,41,1,0,"Ethiopia,ዛፍበደጃፍ,አረንጓዴዐሻራ,GREENLEGACY,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1269201410274537475,2020-06-06T09:36:11.000Z,"While #Ethiopia aims to exceed the 2019 target by a billion more trees to be planted in this rainy season, citizens are asked to: 
- plant wearing masks 
- plant physically distanced
- plant at the individual and household level 3/4",4,2,42,0,0,Ethiopia,
https://twitter.com/PMEthiopia/status/1269201405530845187,2020-06-06T09:36:10.000Z,"Considering that this year’s #GreenLegacy target of 5bil will be undertaken amidst the #COVID19 pandemic, the First family called upon all Ethiopians to plant their print at the individual &amp; family level, adhering to physical distancing &amp; #COVID19 preventive measures. 2/2 https://t.co/5LJb73Q6nV",4,3,61,0,0,"GreenLegacy,COVID19,COVID19",
https://twitter.com/PMEthiopia/status/1269201358604902401,2020-06-06T09:35:59.000Z,"PM @AbiyAhmedAli and First Lady Zinash Tayachew, together with their family, planted avocado seedlings in their compound this morning as part of the #GreenLegacy season, which officially launched June 5, 2020. 1/2 https://t.co/gKrf3eLvuF",30,33,529,5,0,GreenLegacy,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1268983519096770560,2020-06-05T19:10:22.000Z,#GreenLegacy #Ethiopia https://t.co/CspqvAG1Ye,38,13,222,2,0,"GreenLegacy,Ethiopia",
https://twitter.com/PMEthiopia/status/1268885099015213057,2020-06-05T12:39:17.000Z,"PM ⁦@AbiyAhmedAli⁩ together with members of the national steering committee officially launched the 2020 #GreenLegacy tree planting season by planting seedlings on Tabor Mountain in Hawassa City. 

#PMOEthiopia 
 https://t.co/tAIvZmxeBO",6,4,76,3,0,"GreenLegacy,PMOEthiopia",AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1268879161239769089,2020-06-05T12:15:41.000Z,"Report #87

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/O8E2yVl9vs",3,0,15,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1268765284896321536,2020-06-05T04:43:11.000Z,"#GREENLEGACY
#አረንጓዴዐሻራ
#WorldEnvironmentDay
#TimeForNature https://t.co/bQYAu8DE8N",12,26,138,4,0,"GREENLEGACY,አረንጓዴዐሻራ,WorldEnvironmentDay,TimeForNature",
https://twitter.com/PMEthiopia/status/1268516044232065026,2020-06-04T12:12:47.000Z,"Report #86

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/ter600B4KX",0,0,16,1,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1268468227463667713,2020-06-04T09:02:47.000Z,"#GreenLegacy 
#PlantYourPrint https://t.co/T2rcQK6zFI",22,19,142,5,0,"GreenLegacy,PlantYourPrint",
https://twitter.com/PMEthiopia/status/1268434775007727616,2020-06-04T06:49:51.000Z,#አረንጓዴዐሻራ https://t.co/rlPyouriIS,26,69,260,3,0,አረንጓዴዐሻራ,
https://twitter.com/PMEthiopia/status/1268156490050940928,2020-06-03T12:24:03.000Z,"Report #85

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/XFZEuBcvfV",2,0,18,1,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1268142689838673920,2020-06-03T11:29:12.000Z,"የ #አረንጓዴዐሻራ የ2012 ችግኝ ተከላ የፊታችን ዓርብ ግንቦት 28፣  2012 የዓለም አካባቢ ቀን በሚከበርበት ዕለት ይጀምራል።

#GreenLegacy 2020 begins Friday June 5 on World Environment Day.

#PMOEthiopia https://t.co/uIkplPif05",23,70,251,13,0,"አረንጓዴዐሻራ,GreenLegacy,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1268105464576958466,2020-06-03T09:01:17.000Z,"#አረንጓዴዐሻራ
#GreenLegacy https://t.co/HDX1uoLApO",6,10,120,0,0,"አረንጓዴዐሻራ,GreenLegacy",
https://twitter.com/PMEthiopia/status/1267781857946501127,2020-06-02T11:35:23.000Z,"Report #84

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/KpTnPGKoT6",7,2,28,1,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1267420671371591681,2020-06-01T11:40:10.000Z,"Report #83

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopi https://t.co/6TB0MRGtpa",3,2,25,0,0,COVID19Ethiopi,
https://twitter.com/PMEthiopia/status/1267355569339449345,2020-06-01T07:21:28.000Z,"አዲስ ወግ ዌቢናር 2 - ፈጠራ በቀውስ ጊዜ

“ከታሪክ ምን እንማር? በስነልቦና እንዴት እንጠንክር?” 

#አዲስወግ https://t.co/NfNIwfMUAu",2,9,33,1,0,አዲስወግ,
https://twitter.com/PMEthiopia/status/1267310248383131648,2020-06-01T04:21:23.000Z,"አዲስ ወግ ዌቢናር 2 - ፈጠራ በቀውስ ጊዜ

“ከታሪክ ምን እንማር? በስነልቦና እንዴት እንጠንክር?”

ዛሬ ሰኞ፣ ግንቦት 24፣ 2012 ከጠዋቱ 3 ሰዓት

በጠቅላይ ሚኒስትር ጽ/ቤት የዩቲዩብ ቻናል እና የፌስቡክ ገጽ በቀጥታ ይተላለፋል።

#አዲስወግ https://t.co/OmpfPzEjzH",3,13,73,1,0,አዲስወግ,
https://twitter.com/PMEthiopia/status/1267166420422529029,2020-05-31T18:49:52.000Z,RT @mfaethiopia: Statement of the Ministry of Foreign Affairs of the Federal Democratic Republic of Ethiopia on the #Ethiopia-#Sudan Border…,94,0,0,0,0,"Ethiopia,Sudan",mfaethiopia
https://twitter.com/PMEthiopia/status/1266699656345653250,2020-05-30T11:55:06.000Z,"RT @AbiyAhmedAli: ሰንበቴ

https://t.co/H0eTteItQ9",118,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1266697745152331776,2020-05-30T11:47:31.000Z,"Report #81

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/y1CNP6YHF6",0,1,26,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1266620187572408320,2020-05-30T06:39:20.000Z,"አዲስ ወግ ዌቢናር 2 - ፈጠራ በቀውስ ጊዜ

“ከታሪክ ምን እንማር? በስነልቦና እንዴት እንጠንክር?”

ሰኞ፣ ግንቦት 24፣ 2012 ከጠዋቱ 3 ሰዓት

በጠቅላይ ሚኒስትር ጽ/ቤት የዩቲዩብ ቻናል እና የፌስቡክ ገጽ በቀጥታ ይተላለፋል። https://t.co/p3EwoUAhls",9,9,96,2,0,,
https://twitter.com/PMEthiopia/status/1266332772613922822,2020-05-29T11:37:14.000Z,"Report #80 

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/Rd8bXDKuFi",7,4,24,1,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1266019532080058373,2020-05-28T14:52:32.000Z,"RT @AbiyAhmedAli: Oilseeds are one of the principal sources of Ethiopia’s export earnings, and more than 3 million small-holders are involv…",90,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1265963344353165312,2020-05-28T11:09:16.000Z,"Report #79

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/mZjIAbaLYb",2,1,20,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1265594238915543040,2020-05-27T10:42:34.000Z,"Report #78

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/8Z8J9Nmms5",6,2,24,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1265581052241817601,2020-05-27T09:50:10.000Z,RT @AbiyAhmedAli: እንኳን ለግንቦት ሃያ የድል መታሰቢያ በዓል በሰላምና በጤና አደረሳችሁ። https://t.co/2hke05oKsE,57,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1265238542529236992,2020-05-26T11:09:10.000Z,"Report #77

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/IWW7PkGWfL",3,3,18,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1264908325138939906,2020-05-25T13:17:00.000Z,"Report #76

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/dIZK7TlJq2",2,1,20,0,0,COVID19Ethiopia,
https://twitter.com/PMEthiopia/status/1264907747021205510,2020-05-25T13:14:42.000Z,RT @AbiyAhmedAli: Harnessing our natural endowments for sustainable development is key to national prosperity. Adequately utilising such re…,151,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1264828375513927685,2020-05-25T07:59:18.000Z,RT @AbiyAhmedAli: Our vibrant &amp; diverse continent with many assets is destined for multidimensional prosperity. As we celebrate #AfricaDay…,267,0,0,0,0,AfricaDay,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1264514674256740353,2020-05-24T11:12:46.000Z,"Report #75

የኢትዮጵያ የኮሮና ቫይረስ ሁኔታ መግለጫ

Status update on #COVID19Ethiopia https://t.co/HfN2YFrHc2",6,9,37,0,0,COVID19Ethiopia,
