tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/reda_getachew/status/1486026421680156672,2022-01-25T17:21:22.000Z,"RT @TigrayEAO: Press Statement on Current Developments.

January 25, 2022. https://t.co/7TLyRHFDrE",834,0,0,0,0,,TigrayEAO
https://twitter.com/reda_getachew/status/1485361272338231297,2022-01-23T21:18:18.000Z,"a few days ago &amp; still continues. It would be foolhardy for anyone to believe that this was being done without the knowledge of #AratKillo. We desperately need humanitarian aid for our people &amp; are not interested in petty adventures. Unfortunately, the IC is too busy to notice!",1342,183,1466,76,0,AratKillo,
https://twitter.com/reda_getachew/status/1485361264285171714,2022-01-23T21:18:16.000Z,"thought the better of it. The excuse given was that the regional government didn’t approve of the convoy; and there was fighting in #Abaala,#Afar. The most farcical part of the story is that the so-called #Abaala conflict was launched by the #Afarforces &amp; their #Eritrean partners",1372,109,1392,53,0,"Abaala,Afar,Abaala,Afarforces,Eritrean",
https://twitter.com/reda_getachew/status/1485361251286929410,2022-01-23T21:18:13.000Z,"A 27-trucks #WFPConvoy apparently left #Semera on its way to #Tigray. The convoy was expected to break the logjam on humanitarian access to #Tigray or so we were told. It turned out, while the Government in #Addis had ostensibly given the green light, the regional gov’t of #Afar",2529,443,2261,225,0,"WFPConvoy,Semera,Tigray,Tigray,Addis,Afar",
https://twitter.com/reda_getachew/status/1484284525505036288,2022-01-20T21:59:42.000Z,"What we are hard pressed to know is: who are #ChiefObasanjo &amp; #antonioguterres meeting or speaking with in #Addis? Obviously, the positive tone of the #UNSG flies full in the face of the reality on the ground. As for us, we will do all takes to ensure that #TigrayShallPrevail!",1169,122,1423,48,0,"ChiefObasanjo,antonioguterres,Addis,UNSG,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1484284521902223364,2022-01-20T21:59:41.000Z,"On January 20th #AbebawTadesse, Chief of Staff of the #ENDF, declares his forces will certainly March on #Tigray in what appears to be a snub at #AbiyAhmed’s public declaration otherwise, a fact on which the #UNSG’s optimism was built. We are not losing sleep over #Abebaw’s plan!",1187,95,1374,33,0,"AbebawTadesse,ENDF,Tigray,AbiyAhmed,UNSG,Abebaw",
https://twitter.com/reda_getachew/status/1484284518160871428,2022-01-20T21:59:40.000Z,"On Jan 19th, #antonioguterres said he was ‘delighted that after over a year of armed conflict which has affected millions of people across Ethiopia and the rest of the region, there is now a demonstrable effort to make peace.’ At least that’s the commitment he got from our side.",1798,251,1906,71,0,antonioguterres,
https://twitter.com/reda_getachew/status/1484182722054475788,2022-01-20T15:15:10.000Z,Here is an opinion piece by Debretsion Gebremichael: https://t.co/FKZnVdusmb,2016,598,2062,139,0,,
https://twitter.com/reda_getachew/status/1483573738377465860,2022-01-18T22:55:17.000Z,Text book example of hypocrisy of the most cruel type is when a government which has made sending drones targeting ‘its own people’ a vocation sends such condolences without so much as a sense of guilt or shame. https://t.co/DNMJVIN9Yx,1885,538,2217,116,0,,
https://twitter.com/reda_getachew/status/1482756095764484106,2022-01-16T16:46:16.000Z,"To the courageous Tegaru behind the idea of #TMH, it’s sustainers and it’s brave team, happy third anniversary. You have been there for our people when the chips were down; it’s my hope that you will do even more for your people. We are in this together.
Our #TigrayShallPrevail!",1546,308,2762,46,0,"TMH,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1482457676206465025,2022-01-15T21:00:27.000Z,"#Drone attacks in three towns in Tigray today:#Korem, #Maychew &amp; #Samre. All attacks invariably involved civilian targets.
 #TigrayShallPrevail!",3019,765,2311,545,0,"Drone,Korem,Maychew,Samre,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1482013771069640704,2022-01-14T15:36:32.000Z,"RT @TigrayEAO: Response to the #Ethiopian Ministry of Foreign Affairs' Ludicrous Allegations.

January 14, 2022. https://t.co/yeYOYKhgsa",850,0,0,0,0,Ethiopian,TigrayEAO
https://twitter.com/reda_getachew/status/1481358740792217600,2022-01-12T20:13:40.000Z,"#Eritrean forces shelling our positions for a second day in a row after a hiatus of sorts following their attacks four days ago. Massive buildup of infantry as well as mechanized units in multiple fronts. It turned out, it didn’t work the first time around! 
#TigrayShallPrevail!",2657,623,2645,295,0,"Eritrean,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1481002337900675072,2022-01-11T20:37:27.000Z,Whether or not this was indeed a coincidence is immaterial. It is not!It is all too clear that the people in #AratKillo are playing dangerous games at the expense of the lives of millions of people. Meanwhile the IC is busy expressing its deep concern! #TigrayShallPrevail!,1750,197,1833,72,0,"AratKillo,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1481002332087373827,2022-01-11T20:37:26.000Z,"#ChiefObasanjo was in #Mekelle as part of his mission to seek peaceful solution to the crisis in the Horn. I believe he had good discussions with the #Tigray leader. In a different note, though, there was a drone attack a few minutes after his plane took off. What a coincidence!!",2738,448,2492,227,0,"ChiefObasanjo,Mekelle,Tigray",
https://twitter.com/reda_getachew/status/1480261345824100358,2022-01-09T19:33:01.000Z,"RT @TigrayEAO: Press Statement on Airstrikes on Internally Displaced Persons
(IDPs) Camp. #Tigray

January 9, 2022. https://t.co/rHAKN2z4TU",1216,0,0,0,0,Tigray,TigrayEAO
https://twitter.com/reda_getachew/status/1480215005962330116,2022-01-09T16:28:53.000Z,#AdiTsetser,388,40,583,6,0,AdiTsetser,
https://twitter.com/reda_getachew/status/1480212164724105223,2022-01-09T16:17:35.000Z,"True to form, #PresidentIsaias has during his interview given instructions to #AbiyAhmed to dismantle ethnic federalism. It behooves the IC to take actions to compel this regime to respect elementary rules of inter’l law &amp; hold it accountable for its crimes. #TigrayShallPrevail!",1588,212,1571,50,0,"PresidentIsaias,AbiyAhmed,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1480212154016018446,2022-01-09T16:17:33.000Z,"disregard of international law. Equally important, it clearly shows how determined the regime in #Asmara is to continue to sabotage any &amp; all peacemaking efforts in the region ostensibly to protect ‘Ethiopia’s unity’, as #PresidentIsaias made it clear in his interview yesterday.",768,59,840,24,0,"Asmara,PresidentIsaias",
https://twitter.com/reda_getachew/status/1480212143320543244,2022-01-09T16:17:30.000Z,"The Eritrean military launched fresh attacks against our forces yesterday in Sigem Kofolo, #AfiTsetser, located in Northwestern Tigray close to #Sheraro town. The latest attack is an extension of its aggression against the people of Tigray. It also signals the regime’s brazen",2625,519,2253,303,0,"AfiTsetser,Sheraro",
https://twitter.com/reda_getachew/status/1479812704911212545,2022-01-08T13:50:17.000Z,Another callous drone attack by #AbiyAhmed in an #IDP camp in #Dedebit has claimed the lives of 56 innocent civilians so far. The saddest part of the story is the victims are people displaced from #WesternTigray by the regime’s genocidal campaign. Double jeopardy at its worst!,2763,466,2369,321,0,"AbiyAhmed,IDP,Dedebit,WesternTigray",
https://twitter.com/reda_getachew/status/1479438212842065920,2022-01-07T13:02:11.000Z,civilians flies full in the face of his self-righteous claims.He is the linchpin of a criminal enterprise bent on destroying a nation but he would have you believe he is head of a well intentioned project gone awry. #Abiy can’t wash his hands off his crimes.#TigrayShallPrevail!,1127,189,1474,30,0,"Abiy,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1479438183830069255,2022-01-07T13:02:04.000Z,#AbiyAhmed is waxing lyrical about forgiveness and chivalry in his #Christmas message today. He would have you believe that he feels strongly about those values &amp; exhorts us to follow suit. His daily routine of denying medication to helpless children &amp; of sending drones targeting,1957,476,2242,92,0,"AbiyAhmed,Christmas",
https://twitter.com/reda_getachew/status/1479119578814836738,2022-01-06T15:56:02.000Z,"RT @artssiyad: Are #Tigrayans Not #Ethiopians?
Nothing to celebrate...

#GreatEthiopianHomeComing 
#TigrayNeedsYourVoice 
#TigrayIsSufferin…",1149,0,0,0,0,"Tigrayans,Ethiopians,GreatEthiopianHomeComing,TigrayNeedsYourVoice",artssiyad
https://twitter.com/reda_getachew/status/1478824458110578695,2022-01-05T20:23:20.000Z,"#AbiyAhmed’s drones continue to target civilians in #Tigray. Dozens killed in #DaeroHafash, #Axum and #Endabaguna, Shire. These places are very far away from battlefields. Every loss #Abiy’s forces sustain in battlefield entails wanton targeting of civilians.#TigrayShallPrevail!",2643,806,2258,350,0,"AbiyAhmed,Tigray,DaeroHafash,Axum,Endabaguna,Abiy,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1478805829008646154,2022-01-05T19:09:19.000Z,"RT @SamRamani2: 79% of pregnant women in #Ethiopia 🇪🇹's #Tigray region are suffering from acute malnutrition

Yet the UN still refuses to c…",1659,0,0,0,0,"Ethiopia,Tigray",SamRamani2
https://twitter.com/reda_getachew/status/1478652803086229504,2022-01-05T09:01:14.000Z,"Doctors say lives are lost in hospitals in Ethiopia's Tigray due to dwindling supplies, blame blockade https://t.co/l3HOSqzWf4",1865,598,1650,414,0,,
https://twitter.com/reda_getachew/status/1478469738632200192,2022-01-04T20:53:48.000Z,"silent.Children are dying because they are denied access to food &amp; basic medications. Worse, civilians are also dying from drone attacks. When all is said &amp; done, our children will remember that what the IC has done for them pales in comparison to what it has done to them.Tragic!",1431,272,1620,251,0,,
https://twitter.com/reda_getachew/status/1478469734899367943,2022-01-04T20:53:48.000Z,"While the international community is enjoying its long holiday season, children in Tigray are starving to death by their scores everyday. Our forces are, despite overtures for peace, forced to defend-and successfully so- against offensives by enemy forces. The IC seems to remain",1260,118,1450,49,0,,
https://twitter.com/reda_getachew/status/1478469728981196806,2022-01-04T20:53:46.000Z,"The international community has for the most part been consistent in its efforts to expose the crimes the twin genocidal tyrants of the Horn, #Abiy &amp; #Isaias, did &amp; continue to commit in Tigray. We are grateful to that! It has hardly gone beyond expressions of concerns , though!",1991,484,2206,118,0,"Abiy,Isaias",
https://twitter.com/reda_getachew/status/1476914391236976664,2021-12-31T13:53:25.000Z,"Second, this ‘tragic’ incident is not an aberration but part of a pattern: a drone attack by #Abiy’s regime that has now become the new normal in #Tigray! Not even humanitarian organizations’ vehicles &amp;employees are spared. It’s a travesty that the IC cannot call a spade a spade!",1423,259,1636,189,0,"Abiy,Tigray",
https://twitter.com/reda_getachew/status/1476914369183326235,2021-12-31T13:53:20.000Z,@StatePRM and @Refugees have expressed their sadness over the ‘tragic death’ of a #UNHCR employee in #NorthernEthiopia. What we have here is a classic case of double jeopardy: no one bothers to tell you who this #UNHCR staff member is. He is but just another nameless employee.,1559,305,1596,63,0,"UNHCR,NorthernEthiopia,UNHCR","StatePRM,Refugees"
https://twitter.com/reda_getachew/status/1476908921227038721,2021-12-31T13:31:41.000Z,"@StatePRM @Refugees Here is a classic case of double jeopardy: no one bothers to tell you who this #UNHCR staff member is. He is just another nameless employee. Second, this ‘tragic’ incident is not an aberration. It was a drone attack by #Abiy’s regime that has now become the new normal in #Tigray!",21,2,31,1,0,"UNHCR,Abiy,Tigray","StatePRM,Refugees"
https://twitter.com/reda_getachew/status/1476060452824268801,2021-12-29T05:20:10.000Z,"The international community, the entire UN system included, is on Christmas holiday. Understandable. Millions in Tigray and Amhara are suffering famine or, to use a now infamous UN euphemism, famine-like conditions. Children in Tigray have no clue if it’s Christmas. Such is life!",2884,1859,3412,549,0,,
https://twitter.com/reda_getachew/status/1474827156173828112,2021-12-25T19:39:29.000Z,"With power blackout &amp;all, I haven’t been able to say much on Social Media. To give you an update though, the #ENDF, that had reportedly been ‘ordered to stay put’ in #Amhara has been fighting, &amp; of course, losing on its way to #Tigray. Well, as we always say, #TigrayShallPrevail!",2153,1007,3115,146,0,"ENDF,Amhara,Tigray,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1473405014085406725,2021-12-21T21:28:24.000Z,"Unsettling messages coming from #Abaala, #Afar of the wanton killing of Tigrayans and #Afars of political disposition different than #awolArbaa’s. #AbiyAhmed &amp; #IsaiasAfewerki obviously are enlisting the support of regional lackeys to do their bidding. Well, #TigrayShallPrevail!",2166,810,2185,164,0,"Abaala,Afar,Afars,awolArbaa,AbiyAhmed,IsaiasAfewerki,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1473313403829637132,2021-12-21T15:24:22.000Z,"yet another effort at doing #Asmara’s bidding to antagonize any overtures for peace. At any rate, what’s happening in these areas adjoining Amhara &amp;Afar with Tigray will be addressed and met with an equal measure of resistance. #TigrayShallPrevail",1111,275,1492,49,0,"Asmara,TigrayShallPrevail",
https://twitter.com/reda_getachew/status/1473308547089932292,2021-12-21T15:05:05.000Z,"In at least three areas, there appear to be desperate attempts by #AbiyAhmed &amp; #Amhara expansionist forces to try &amp; stop our forces from taking their defensive positions within #Tigray in what appears to be a ploy to sabotage our full withdrawal from #Amhara&amp; #Afar. It could be",1792,929,2021,130,0,"AbiyAhmed,Amhara,Tigray,Amhara,Afar",
https://twitter.com/reda_getachew/status/1473279685647908865,2021-12-21T13:10:23.000Z,"Here is a piece I contributed to the Africa Report:
https://t.co/Yf6eZ0lEe7",1511,485,1715,73,0,,
https://twitter.com/reda_getachew/status/1473029161002409984,2021-12-20T20:34:54.000Z,"“Human will is what determines the outcome of war.”

Foreign Drones Tip the Balance in Ethiopia’s Civil War - The New York Times https://t.co/WHs3DDvJ89",1460,1062,1789,115,0,,
https://twitter.com/reda_getachew/status/1473014253158338573,2021-12-20T19:35:39.000Z,"A drone attack earlier today in #Mlazat, bordering #Afar region, targeted a public transport minibus that killed 30 people. There were similar attacks against civilians in #Maychew&amp; #Korem, Southern Tigray. It’s time for the world to say no to another round of #GenocideinTigray!",3081,1602,2761,558,0,"Mlazat,Afar,Maychew,Korem,GenocideinTigray",
https://twitter.com/reda_getachew/status/1472951637505368069,2021-12-20T15:26:51.000Z,"on these repeat offenders gagging for yet another round of genocide in Tigray. They need to be told that they cannot get away with yet another military adventure.
#TigrayShallPrevail",1173,401,1455,31,0,TigrayShallPrevail,
https://twitter.com/reda_getachew/status/1472951442495488015,2021-12-20T15:26:04.000Z,"&amp; Northwestern &amp; northeastern parts of Tigray, the Regime in Asmara has been heavily involved in recent engagements in Afar &amp; Amhara. While we will continue to do everything to defend our people from any threat, it now behooves the international community to try &amp; bring pressure",1230,236,1473,38,0,,
https://twitter.com/reda_getachew/status/1472948910423515136,2021-12-20T15:16:00.000Z,"crime to stop their genocidal campaign in Tigray. Equally, if not more importantly, we are making every effort we can to address the renewed challenge emanating from #Asmara which obviously is has an appetite for yet another round of genocide. On top of its occupation of Western",620,139,833,28,0,Asmara,
