tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AgegnehuT/status/1273675327093575682,2020-06-18T17:53:56.000Z,የሰኔ 15 ሰማዕታት መታሰቢያ ስናከብር ይህ አንገታችንን ያስደፋ ድርጊት ወደፊት እንዳይደገምና  የገዳይ ተገዳይ አጀንዳን ዘግተን የአማራን ህዝብ አንድነት  ለማረጋገጥና ወደፊት ለመመልከት ነው።,3,0,29,1,0,,
https://twitter.com/AgegnehuT/status/1269329554860015620,2020-06-06T18:05:23.000Z,"ዛሬ የደብረታቦር  ተንቀሳቃሽ 
ሳብስቴሽን መርቀናል
የህብረተሰቡ የልማትና የሰላም ፍላጎት የተለየ ነው።  ህዝቡ ለራሱ አካባቢ ልማት ብቻ ሳይሆን የሌላውን መልማት ይናፍቃል።  በአጠቃላይ  ጥሩ ስሜትና ተስፋ ተመልክተናል።  መስራት ወሬ መቀነስ!!",2,0,23,0,0,,
https://twitter.com/AgegnehuT/status/1269328459354066944,2020-06-06T18:01:02.000Z,"ዛሬ  በደቡብ  ጎንደር
1 ፡  የልማት ስራ ጎብኝተናል
2 ፡  ችግኝ በበጌምድር ኮሌጅ 
ተገኝተን ተክለናል
3 ፡ በዩኒቨርሲቲው የሚገነባውን ቲቺንግ ሆስፒታል በመጎብኘት የማህበረሰብ ት/ቤት በግቢው ውስጥ ለማስገንባት የመሰረት ድንጋይ አስቀምጠናል።",2,0,25,0,0,,
https://twitter.com/AgegnehuT/status/1261653787565010945,2020-05-16T13:44:38.000Z,@eskinder_nega የተካሄደው ልማት ይጠቅማሏል ወይስ አይጠቅምም የሚለው ጥያቄ ላይ ለምን አንግባባም? ኮንትራክተርማ ቻይና አለ አይደለም ወይ?,0,1,0,0,0,,eskinder_nega
https://twitter.com/AgegnehuT/status/1261652894257987584,2020-05-16T13:41:05.000Z,ዛሬ  በባለሙያወች ደረጃ የተካሄደው የህገ መንግስት ትርጉምን የተመለከተ ውይይት በጣም ጥሩ እና መልካም ግንዛቤ የተገኘበት ስለሆነ በዚሁ ቀጥሉ።,2,0,13,0,0,,
https://twitter.com/AgegnehuT/status/1254449168057237504,2020-04-26T16:36:02.000Z,@mehpersie Amen,0,0,1,0,0,,mehpersie
https://twitter.com/AgegnehuT/status/1253556555087216640,2020-04-24T05:29:07.000Z,@amirabiy ዶር አሚር ወንድሜ  እንኳን ለረመዳን ወር ከመላቤተሰቦችህ ጋር በሰላም አደረሰህ,0,0,2,0,0,,amirabiy
https://twitter.com/AgegnehuT/status/1253555880664145920,2020-04-24T05:26:26.000Z,በቅርቡ በክልላችነ  ህግና ስርአትን ለማስከበር ተንቀሳቅሰናል።  ጥሩ ወጤትም ተገኝቷል።  ችግሮችን  በሰላም ለመፍታት ተንቀሳቅሰናል።  በዚህም አርበኛ  መሳፍንት ወደ ሰላማዊ ኑሮው  ተመልሷል።  አረጋ  እንዲገባ  ጥሪ ተደርጎለታል።  ሌሎችም ...,2,1,13,0,0,,
https://twitter.com/AgegnehuT/status/1253553740717658112,2020-04-24T05:17:56.000Z,"@melaku_alebel Ato Melaku ,the power problem is one z challenge. Federal government has to give practical attentions",0,0,0,0,0,,melaku_alebel
https://twitter.com/AgegnehuT/status/1253552861834809344,2020-04-24T05:14:26.000Z,@melaku_alebel Really good we have to work hard for peace and security. Let we strength Investment and industrial areas to be peacefull . The starting investment police project have to function. Some of industrialist happy in the region because of our comitment to help them.,0,0,0,0,0,,melaku_alebel
https://twitter.com/AgegnehuT/status/1251450322435878914,2020-04-18T09:59:42.000Z,እንኳን ለጌታችን ለመድሃኒታችን ኢየሱስ ክርስቶስየትንሳኤ በአል በሰላም አደረሳችሁ!!!  ወገኖቼ  ረሳችን ከዚህ  አስከፊ  ደዌ ራሳችን እንጠብቅ!!! ይህ ቀን ያልፋል!!!,2,0,14,0,0,,
https://twitter.com/AgegnehuT/status/1251412921365692416,2020-04-18T07:31:05.000Z,@AbiebieAdanech ከጅቡቲ ወደ ኢትዮጵያ በአፋር እና በማራ በኩል የሚገቡ ሰወች እንዲሁም ከሱዳን ወደ ኢትዮጵያ በመተማ በኩል የሚገቡ ሰወች ቁጥር እየተበራከተ ነው።  በመግቢያ ቦታወች አካባቢ የተደሩራጀ የማቆያ ስፍራ ቢዘጋጅ መልካም ነው።,0,0,0,0,0,,
https://twitter.com/AgegnehuT/status/1250782083422859265,2020-04-16T13:44:21.000Z,@TakeleUma Takele my brother you are doing excellent job for your people. Keep it up,0,0,1,0,0,,TakeleUma
https://twitter.com/AgegnehuT/status/1250458472128405504,2020-04-15T16:18:26.000Z,@AbiebieAdanech ንግድ ባንክ ሞባይል ባንኪንግ ባለመስራቱ ሰው ተቸግሯል።,0,0,0,0,0,,
https://twitter.com/AgegnehuT/status/1250454947898032130,2020-04-15T16:04:26.000Z,@AbiebieAdanech My sister Adanech you are doing Excellent things. I am really happy by every thing you perform for the people of Ethiopia. God bless you.,0,0,0,0,0,,
https://twitter.com/AgegnehuT/status/1250094230086787073,2020-04-14T16:11:04.000Z,@dougtaddison Really heartfully Amen,0,0,0,0,0,,dougtaddison
https://twitter.com/AgegnehuT/status/1250094093818105857,2020-04-14T16:10:32.000Z,@dougtaddison Really thank you,0,0,0,0,0,,dougtaddison
https://twitter.com/AgegnehuT/status/1249275250799509504,2020-04-12T09:56:44.000Z,@tsehay_yalew This is me Agegnehu from Bahirdar. Try to keep ur self safe. God bless you.,0,0,1,0,0,,tsehay_yalew
https://twitter.com/AgegnehuT/status/1248944277352263681,2020-04-11T12:01:34.000Z,@TakeleUma Take you are doing a good job in fighting corrona,0,0,0,0,0,,TakeleUma
https://twitter.com/AgegnehuT/status/1248943896832413698,2020-04-11T12:00:03.000Z,@TakeleUma Take u r doing a good job. Keep it up,0,0,0,0,0,,TakeleUma
https://twitter.com/AgegnehuT/status/1248903559258812416,2020-04-11T09:19:46.000Z,@EliasMeseret ርቀትን ለመጠበቅ ስለሆነ ጥሩ ነው,0,0,0,0,0,,EliasMeseret
https://twitter.com/AgegnehuT/status/1248903110761885696,2020-04-11T09:17:59.000Z,"RT @raskassa: አርቆ ማሰብ።
ማንኛዉም በኢትዮጵያዊነት የሚታወቅ ግለሰብ፣ በአለም በሚታወቁ የግል፣ የመንግሥት፣ የሕዝብ ተቋማት ዉስጥ በሃላፊነት ሲሰራ (ዶ/ር ቴድሮስ)፣ ለሌሎች ኢትዮጵያዉያን በጣም ብዙ ትላልቅ ዕ…",3,0,0,0,0,,raskassa
https://twitter.com/AgegnehuT/status/1248332946550992897,2020-04-09T19:32:22.000Z,@AbebeAbebayehu abe you are doing good for your people keep it up.,0,0,0,0,0,,AbebeAbebayehu
https://twitter.com/AgegnehuT/status/1248327614462414850,2020-04-09T19:11:10.000Z,@AbebeAbebayehu,0,0,0,0,0,,AbebeAbebayehu
https://twitter.com/AgegnehuT/status/1191680692494753793,2019-11-05T11:36:32.000Z,We are working hard to bring peace.The kimant people representatives are ready to negotiate with regional government. The two parties agreed to solve all the problems on the table.,2,1,11,0,0,,
https://twitter.com/AgegnehuT/status/1191679181555425280,2019-11-05T11:30:31.000Z,RT @AgegnehuT: የአማራ ክልል በአሁኑ ሁኔታ የተሻለ መረጋጋትና ሰላም ያለበት ሁኔታ  ላይ ይገኛል።  በክልሉ በኢንቨስትመንትና በልዩ ልዩ ስራ ላይበየተሰማሩ ባለሀብቶች ስጋት እንዳይገባቸውና የሚያገጥማቸውን ችግር…,4,0,0,0,0,,AgegnehuT
https://twitter.com/AgegnehuT/status/1191362477600194565,2019-11-04T14:32:03.000Z,የአማራ ክልል በአሁኑ ሁኔታ የተሻለ መረጋጋትና ሰላም ያለበት ሁኔታ  ላይ ይገኛል።  በክልሉ በኢንቨስትመንትና በልዩ ልዩ ስራ ላይበየተሰማሩ ባለሀብቶች ስጋት እንዳይገባቸውና የሚያገጥማቸውን ችግር የሚፈታ የኢንቨስትመንት ፖሊስ አቋቁናል።,4,7,14,0,0,,
