tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/ETFactCheck/status/1415259521421914114,2021-07-14T10:38:58.000Z,RT @mfaethiopia: Message from H.E. Prime Minister Abiy Ahmed on current situations in Tigray #Ethiopia https://t.co/LS2rwd2RGJ,544,0,0,0,0,Ethiopia,mfaethiopia
https://twitter.com/ETFactCheck/status/1415229344230817792,2021-07-14T08:39:04.000Z,“ጁንታው ዋሻ ውስጥ ገብቶ ሕዝቡ በረሐብ ሊያልቅ ነው እያለ ሲያላዝን ነበር። ለሕዝቡ ሲባል ሰብአዊ የተኩስ አቁም ሲደረግ ደግሞ የረሐቡን አጀንዳ ትቶ የጦርነት ነጋሪት መጎሰም ጀመረ።” https://t.co/8RtjSnOv2j,98,13,225,6,0,,
https://twitter.com/ETFactCheck/status/1414987286001983492,2021-07-13T16:37:12.000Z,RT @mfaethiopia: .@mfaethiopia Press Statement on the untimely adoption of a politically motivated resolution by the #EU on the situation o…,256,0,0,0,0,EU,"mfaethiopia,mfaethiopia"
https://twitter.com/ETFactCheck/status/1414582214705258498,2021-07-12T13:47:36.000Z,RT @fanatelevision: #Ethiopia: First WFP-led humanitarian convoy to enter #Tigray for two weeks arrives in Mekelle https://t.co/eIrqb5ck4o…,17,0,0,0,0,"Ethiopia,Tigray",fanatelevision
https://twitter.com/ETFactCheck/status/1413753911941517313,2021-07-10T06:56:13.000Z,RT @fanatelevision: #Ethiopia: Some 40 trucks loaded with humanitarian aid leave for #Tigray https://t.co/n8GhAlRaLV https://t.co/YHSgc4mm2o,86,0,0,0,0,"Ethiopia,Tigray",fanatelevision
https://twitter.com/ETFactCheck/status/1413486742552813569,2021-07-09T13:14:35.000Z,Statement on humanitarian flight arrangements to Tigray  https://t.co/4PJeRzDenw,77,11,114,13,0,,
https://twitter.com/ETFactCheck/status/1412657179291750404,2021-07-07T06:18:12.000Z,"Since Monday July 5, 2021  the Federal government has granted flight permission for all interested parties to provide humantarian services in Tigray region.",227,106,434,57,0,,
https://twitter.com/ETFactCheck/status/1412475588145786880,2021-07-06T18:16:37.000Z,RT @fanatelevision: #Ethiopia: Terrorist #TPLF brutally attacking civilians in #Raya_Azebo https://t.co/7yRzk78JKR https://t.co/lMmhVFXrJt,68,0,0,0,0,"Ethiopia,TPLF,Raya_Azebo",fanatelevision
https://twitter.com/ETFactCheck/status/1412462881778671621,2021-07-06T17:26:07.000Z,"Federal government enacted a humanitarian ceasefire, yet TPLF’s continued belligerence indicates Tigrayans considered supportive of the Gov’t being killed in the region. Continued calls by the criminal clique to engage in combat not shunned by international media &amp; community.",218,21,380,15,0,,
https://twitter.com/ETFactCheck/status/1411215091438178304,2021-07-03T06:47:51.000Z,Ambassador @TayeAtske at the UNSC: https://t.co/fZmnFuOoks https://t.co/p81SBl0eBC,94,9,262,6,0,,TayeAtske
https://twitter.com/ETFactCheck/status/1410973313023807488,2021-07-02T14:47:07.000Z,RT @mfaethiopia: Deputy Prime Minister &amp; Foreign Minister H.E. @DemekeHasen &amp; State Minister H.E. Amb. @RedwanHussien briefed the diplomati…,167,0,0,0,0,,"mfaethiopia,DemekeHasen,RedwanHussien"
https://twitter.com/ETFactCheck/status/1410962131265130499,2021-07-02T14:02:41.000Z,"TPLF militia sent small unit to blow up Tekeze bridge morning of July 1, hoping to block access to ENDF and to force aid organizations to airdrop, with less scrutiny for their cargoes. Meanwhile, ENDF mobilizing vehicle-launched armored bridge &amp; giving bridge military protection.",399,0,680,109,0,,
https://twitter.com/ETFactCheck/status/1410825204486524931,2021-07-02T04:58:35.000Z,"Rejecting the humanitarian ceasefire enacted in support of farmers to seize the planting season, the terrorist group TPLF have destroyed the Tekeze Bridge intentionally to limit assistance route into the region.",380,0,511,195,0,,
https://twitter.com/ETFactCheck/status/1410698607343423495,2021-07-01T20:35:32.000Z,"RT @PMEthiopia: ጠቅላይ ሚኒስትር ዐቢይ አሕመድ የትግራይ ክልልን ወቅታዊ ጉዳይ በተመለከተ ለጋዜጠኞች ያደረጉት ገለጻ:-https://t.co/X3nm580HZq 

#PMOEthiopia https://t.co/0Ncwir…",351,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1410698244238290949,2021-07-01T20:34:05.000Z,"Nation Stores around 400,000 Quintals of Wheat in Tigray for Humanitarian Aid | Ethiopian News Agency  https://t.co/EWoQemPNki",50,4,91,10,0,,
https://twitter.com/ETFactCheck/status/1409598982842687495,2021-06-28T19:46:01.000Z,RT @fanatelevision: #Ethiopia: Government accepts call for ceasefire in #Tigray region https://t.co/AaujRxIVUG https://t.co/dCN4eLr39n,24,0,0,0,0,"Ethiopia,Tigray",fanatelevision
https://twitter.com/ETFactCheck/status/1409598538389114880,2021-06-28T19:44:15.000Z,RT @fanatelevision: #Ethiopia: #Tigray Interim Administration calls for ceasefire over upcoming rainy season agricultural activities https:…,11,0,0,0,0,"Ethiopia,Tigray",fanatelevision
https://twitter.com/ETFactCheck/status/1408733945894780929,2021-06-26T10:28:40.000Z,RT @fanatelevision: #Ethiopia: #Tigray Interim Administration condemns terrorist acts of #TPLF https://t.co/pTqjKjWzi7 https://t.co/ciyBayo…,75,0,0,0,0,"Ethiopia,Tigray,TPLF",fanatelevision
https://twitter.com/ETFactCheck/status/1408079073570701315,2021-06-24T15:06:26.000Z,RT @fanatelevision: #Ethiopia: #ENDF debunks Terrorist #TPLF’s claim on capture of some places in #Tigray https://t.co/R4io547Zx7 https://t…,56,0,0,0,0,"Ethiopia,ENDF,TPLF,Tigray",fanatelevision
https://twitter.com/ETFactCheck/status/1403656423435866115,2021-06-12T10:12:24.000Z,"RT @PMEthiopia: Cholera vaccination ongoing in #Ethiopia's Tigray region. 

#PMOEthiopia",80,0,0,0,0,"Ethiopia,PMOEthiopia",PMEthiopia
https://twitter.com/ETFactCheck/status/1402680777381404675,2021-06-09T17:35:32.000Z,"RT @mfaethiopia: The teaching and learning process in Mekelle, capital of Tigray already underway. Some testimonies and advice from student…",64,0,0,0,0,,mfaethiopia
https://twitter.com/ETFactCheck/status/1402667802452955142,2021-06-09T16:43:59.000Z,"RT @PMEthiopia: PMO Press Briefing Live 

#PMOEthiopia  https://t.co/BdYRqcWC5O",111,0,0,0,0,PMOEthiopia,PMEthiopia
https://twitter.com/ETFactCheck/status/1402667603580145678,2021-06-09T16:43:11.000Z,"RT @PressEthio: መቐለ ዛሬ ከሰዓት በኋላ‼️
በኢፕድ ዐይን‼️ https://t.co/O1Z1fCy4eS",91,0,0,0,0,,PressEthio
https://twitter.com/ETFactCheck/status/1399440143774367745,2021-05-31T18:58:25.000Z,"RT @fanatelevision: #Ethiopia: Court freezes assets of 19 members, leaders of Terrorist #TPLF in #AddisAbaba https://t.co/Qg6jTLG6QR https:…",66,0,0,0,0,"Ethiopia,TPLF,AddisAbaba",fanatelevision
https://twitter.com/ETFactCheck/status/1397464071985893378,2021-05-26T08:06:13.000Z,Targeted assassinations of Tigray Provisional Administration Members thus far by TPLF within the region. https://t.co/fDNMQP6E5Y,251,66,355,81,0,,
https://twitter.com/ETFactCheck/status/1393210531926904843,2021-05-14T14:24:10.000Z,RT @fanatelevision: #Ethiopia: #Breaking: An armed force of the TPLF Junta who fled to the Sudan after involving in the brutal Maikadra mas…,263,0,0,0,0,"Ethiopia,Breaking",fanatelevision
https://twitter.com/ETFactCheck/status/1384212223690645514,2021-04-19T18:28:06.000Z,RT @AbiyAhmedAli: የትግራይ ክልልን መልሶ የመገንባት ሥራ የበርካታ አካላትን፣ በተለይም የክልሉ ተወላጆችን ተሳትፎ ይሻል። በአዲስ አበባ ከሚኖሩ የትግራይ ተወላጅ የንግድ ተቋማት ባለቤቶችና ምኁራን ጋር በወቅታዊ…,364,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1372901522246410240,2021-03-19T13:23:24.000Z,"RT @PMEthiopia: ከሕገ ወጡ የሕወሐት ቡድን ጋር ለተባበሩ አካላት ከመንግሥት የተሰጠ የመጨረሻ ማሳሰቢያ

Final Notice from the Government to all allied with the TPLF Outlaw…",556,0,0,0,0,,PMEthiopia
https://twitter.com/ETFactCheck/status/1371346305730088962,2021-03-15T06:23:32.000Z,"""A picture shared on Facebook claiming to show the bodies of victims massacred in Aksum, Tigray region of Ethiopia is FALSE. A reverse image search on Google reveals that the picture was taken in November 2020, in Nigeria."" 

#StopDisinformation  https://t.co/VjjKRR1O24",924,219,848,96,0,StopDisinformation,
https://twitter.com/ETFactCheck/status/1369874581855629313,2021-03-11T04:55:26.000Z,"RT @mfaethiopia: About 40 Ambassadors &amp; Diplomats visited #Mekelle today. Dr. Mulu Nega, Chief Executive of the Interim Admin. of #Tigray &amp;…",657,0,0,0,0,"Mekelle,Tigray",mfaethiopia
https://twitter.com/ETFactCheck/status/1369692421039288320,2021-03-10T16:51:35.000Z,"Regional Presidents of Oromia, Gambella and Beninshangul Gumuz travelled to Mekelle today to provide assistance worth 282 million birr in response to the solidarity initiative launched together with PM @AbiyAhmedAli in February to #rebuildtigray: https://t.co/X4VtuNrnPq",40,0,85,7,0,rebuildtigray,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1369691479938072585,2021-03-10T16:47:51.000Z,የኦሮሚያ፣ የጋምቤላና የቤንሻንጉል ክልላዊ መንግስታት በትግራይ ክልል በህግ ማስከበር ዘመቻው ጉዳት ለደረሰባቸው ዜጎች ከ282 ሚሊየን ብር በላይ ድጋፍ አደረጉ: https://t.co/X4VtuNrnPq,5,0,19,1,0,,
https://twitter.com/ETFactCheck/status/1369322750100312077,2021-03-09T16:22:39.000Z,RT @AbiyAhmedAli: Statement delivered under AOB to the African Union Peace and Security Council (AUPSC) on the Current Situation in Norther…,1870,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1366337518145310724,2021-03-01T10:40:24.000Z,RT @mfaethiopia: On the US statement Regarding the Situation in the #Tigray Region. @mfaethiopia https://t.co/XIlImwB4ZW,816,0,0,0,0,Tigray,"mfaethiopia,mfaethiopia"
https://twitter.com/ETFactCheck/status/1364920752558997510,2021-02-25T12:50:41.000Z,Statement on Investigations Underway in Tigray https://t.co/aztURULaZh,131,0,193,90,0,,
https://twitter.com/ETFactCheck/status/1364557092246466573,2021-02-24T12:45:37.000Z,"UPDATES ON TIGRAY REGION

""The Government of Ethiopia strongly wishes to reiterate its commitment to ensure the safety &amp; wellbeing of its citizens in Tigray &amp; advises all actors to beware of the misinformation campaign launched against it by those with hidden political motives."" https://t.co/wAAFsbNpJa",95,0,160,13,0,,
https://twitter.com/ETFactCheck/status/1360656984412999684,2021-02-13T18:27:59.000Z,"RT @AgencyArra: The plan to consolidate the two camps precedes the law enforcement operation and is ""in the best interest of refugees"", as…",24,0,0,0,0,,
https://twitter.com/ETFactCheck/status/1360079482510594049,2021-02-12T04:13:12.000Z,Progress of task force set up to investigate gender based violence. https://t.co/jazpP3aHOb,20,0,35,1,0,,
https://twitter.com/ETFactCheck/status/1360078451953270789,2021-02-12T04:09:06.000Z,RT @UNEthiopia: There's important progress b/wn the #humanitarian community &amp; #Ethiopian Gov't 🇪🇹 (https://t.co/8tySkppQxN) &amp; now: clearanc…,424,0,0,0,0,"humanitarian,Ethiopian",UNEthiopia
https://twitter.com/ETFactCheck/status/1359922562881486854,2021-02-11T17:49:39.000Z,RT @lia_tadesse: Restoration of services by health facilities in Tigray is progressing with increasing number of health facilities function…,173,0,0,0,0,,lia_tadesse
https://twitter.com/ETFactCheck/status/1359760372790607872,2021-02-11T07:05:10.000Z,Ethiopian Red Cross Society's reaction to @AFP’s misquotation of the National President's press conference on Tigray humanitarian assistance: https://t.co/PFQW8rUqwt,119,0,154,48,0,,AFP
https://twitter.com/ETFactCheck/status/1359720608397942784,2021-02-11T04:27:10.000Z,"While all individuals need to be free from any form of harm to their person, @RSF_inter hurried conclusion without determining legal status has aided the spread of disinformation. The SOE Media Task Force calls upon for the immediate correction of the claims made against the gov.",33,0,60,4,0,,RSF_inter
https://twitter.com/ETFactCheck/status/1359720606086942721,2021-02-11T04:27:09.000Z,".@RSF_inter claimed journalist is not legally registered with the Ethiopian Broadcast Authority (EBA). The EBA requires all journalists to register and hold a press pass before reporting for foreign media. 1/2

Full statement: https://t.co/mT7CfYGGaj @AJEnglish @latimes https://t.co/KVL8DPvq7K",82,1,125,44,0,,"RSF_inter,AJEnglish,latimes"
https://twitter.com/ETFactCheck/status/1359004092950011905,2021-02-09T04:59:59.000Z,Telecom infrastructure repair work update in Tigray region. https://t.co/EkzcodYekH,46,0,84,3,0,,
https://twitter.com/ETFactCheck/status/1358673556780044288,2021-02-08T07:06:33.000Z,"RT @MoP_Ethiopia: The Minister of Peace, HE Muferihat Kamil, the Executive Director of the World Food Programme, David Beasley, and the Uni…",115,0,0,0,0,,MoP_Ethiopia
https://twitter.com/ETFactCheck/status/1358671079284310017,2021-02-08T06:56:42.000Z,RT @MoP_Ethiopia: So far 1.8 million of our people in need in the Tigray Region have received humanitarian support.  The Government takes c…,333,0,0,0,0,,MoP_Ethiopia
https://twitter.com/ETFactCheck/status/1358021920642506754,2021-02-06T11:57:11.000Z,Eritrean Refugees in Ethiopia: Status Update by @AgencyArra https://t.co/kRnEf1YzF1,31,0,71,3,0,,
https://twitter.com/ETFactCheck/status/1357772397420699654,2021-02-05T19:25:40.000Z,RT @FAGEthiopia: https://t.co/DHPHxGstQT,169,0,0,0,0,,
https://twitter.com/ETFactCheck/status/1357003840881647616,2021-02-03T16:31:42.000Z,#Ethiopia: Task force starts investigating alleged sexual violence in #Tigray https://t.co/EkgvyEJs5X… https://t.co/dGU6G7RXgC,40,0,100,39,0,"Ethiopia,Tigray",
https://twitter.com/ETFactCheck/status/1356855997470560259,2021-02-03T06:44:13.000Z,The GOE regrets any casualties to civilians during the law enforcement operations. Even one death of an innocent civilian is too many. The fact that we have not found ourselves with significant civilian causalities is testament to the planning &amp; professionalism of the ENDF. 2/2,63,0,159,59,0,,
https://twitter.com/ETFactCheck/status/1356855995658559488,2021-02-03T06:44:13.000Z,Reports of assessment of civilians casualties that is being circulated in various international media outlets are unsubstantiated and suffer from unfortunate political motives. 1/2,109,1,221,52,0,,
https://twitter.com/ETFactCheck/status/1355849540851691522,2021-01-31T12:04:55.000Z,Joint taskforce established to investigate into raised concern over violence against women in #Tigray https://t.co/J1OqlADvrk,25,0,71,3,0,Tigray,
https://twitter.com/ETFactCheck/status/1355837751850110978,2021-01-31T11:18:04.000Z,"ENDF seizes several medicines, medical equipment looted from health facilities by #TPLF https://t.co/8C9PXn7A05",46,0,112,12,0,TPLF,
https://twitter.com/ETFactCheck/status/1353640578559467520,2021-01-25T09:47:18.000Z,"RT @AgencyArra: ARRA’s D.G. @Tesfahun_Gobezay, &amp; a team of @UNHCR officials lead by @AnnEncontre, Country Representative in Ethiopia visite…",38,0,0,0,0,,
https://twitter.com/ETFactCheck/status/1352897442912620544,2021-01-23T08:34:20.000Z,"Letter to the Economist Newspaper @TheEconomist 
Misrepresentation of the Government of Ethiopia https://t.co/28BEwguu8R",277,0,717,257,0,,TheEconomist
https://twitter.com/ETFactCheck/status/1352478319447580673,2021-01-22T04:48:53.000Z,Commissioner for the National Disaster Risk Management Commission (NDRMC) briefing on the ongoing efforts to provide emergency assistance in the Tigray Region and other areas https://t.co/g25hVU3Cjk,18,0,62,3,0,,
https://twitter.com/ETFactCheck/status/1352167184378814464,2021-01-21T08:12:33.000Z,"According to ENDF, retired Maj. Gen. Mohamed Esha and Brigadier General Mulugeta Berhe, former members of the Ethiopian National Defense Forces, who were training and leading the TPLF militia, have surrendered peacefully.",64,0,247,15,0,,
https://twitter.com/ETFactCheck/status/1351505831569870848,2021-01-19T12:24:34.000Z,Humanitarian response efforts update https://t.co/fTNjTrU3vd,24,0,58,2,0,,
https://twitter.com/ETFactCheck/status/1349385083438862336,2021-01-13T15:57:28.000Z,"Refusing to surrender to ENDF, Seyoum Mesfin, Abay Tsehaye, Asmelash Woldeselassie &amp; Col Kiros Hagos have been killed in fire exchanges undertaken with the criminal clique’s personal security. Five key TPLF affiliated former army commanders have been apprehended.",87,0,305,43,0,,
https://twitter.com/ETFactCheck/status/1347592865308934153,2021-01-08T17:15:50.000Z,"CORRECTION:

Sibhat Nega, one of the core leaders of the criminal clique has been arrested. According to General Tesfaye Ayalew, others who trained the clique’s militia have also been captured. Security measures were taken against those who refused to surrender. https://t.co/2GVR9z0LsT",14,16,81,4,0,,
https://twitter.com/ETFactCheck/status/1347228642858962944,2021-01-07T17:08:33.000Z,"Security measures have been taken on four senior leaders of the criminal clique including Sekoture Getachew, who admitted to have attacked the Northern Command. 9 other senior leaders of the criminal clique have also been arrested.

https://t.co/xlDHyC6crh https://t.co/xlDHyC6crh",58,23,149,18,0,,
https://twitter.com/ETFactCheck/status/1345062238927859712,2021-01-01T17:40:02.000Z,"ENDF announces that several senior members and military leaders of the criminal group have been captured. Measures taken against those who refused to surrender including Col Yemane Gebremichael, who is suspected of orchestrating the Mai-Kadra massacre. https://t.co/xJFUMYvekN",36,10,136,9,0,,
https://twitter.com/ETFactCheck/status/1344664335914823681,2020-12-31T15:18:54.000Z,Dr Mulu Nega Kahsay on progress of the #Tigray Provisional Administration  https://t.co/09YlbNIJHn,28,15,100,4,0,Tigray,
https://twitter.com/ETFactCheck/status/1344590212106739713,2020-12-31T10:24:22.000Z,RT @SOEFactCheck: The National Bank of Ethiopia announced that it has continued collection of old currency in cities of Tigray Region where…,22,0,0,0,0,,
https://twitter.com/ETFactCheck/status/1344588267761623042,2020-12-31T10:16:38.000Z,Command Post investigating the implementation of the state of emergency in Tigray announced that the criminal clique destroyed the Mekelle North Command Hospital. Experts said expensive medical equipment and medicines were looted by the criminal group: https://t.co/WZZmg7AySv https://t.co/WwlzXzRSg9,226,0,180,79,0,,
https://twitter.com/ETFactCheck/status/1344587300056031232,2020-12-31T10:12:48.000Z,"The National Bank of Ethiopia announced that it has continued collection of old currency in cities of Tigray Region where electricity and internet service has resumed: 
https://t.co/exK27h5WmO",22,0,68,2,0,,
https://twitter.com/ETFactCheck/status/1343843027396292608,2020-12-29T08:55:19.000Z,"RT @AbiyAhmedAli: As #COVID19 cases continue to surge and our intensive care units operate at maximum capacity, it is imperative that we do…",212,0,0,0,0,COVID19,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1343843017669685248,2020-12-29T08:55:17.000Z,RT @AbiyAhmedAli: የኮቪድ-19 ታማሚዎች ቁጥር በማሻቀብ ላይ ነው። የጽኑ ሕሙማን ክፍል ያለውን ዐቅም ሁሉ አሟጦ እየሠራ ይገኛል። በዚህ ወቅት፣ በፍጹም የጥንቃቄ ርምጃዎችን ቸል ልንል አይገባም። የራሳችንን ሕይ…,268,0,0,0,0,,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1342846111728480258,2020-12-26T14:53:56.000Z,"Short extract of briefing by Dr Mulu Nega, Chief Executive of the Provisional Administration of the Tigray National Regional State:

https://t.co/YTa4fEXp2y",22,0,90,10,0,,
https://twitter.com/ETFactCheck/status/1341381926423310339,2020-12-22T13:55:47.000Z,Four colonels who are suspected of collaborating with the criminal clique appeared in court today. The charges include attempting to and recruiting former members of ENDF to engage in conflict; taking orders for criminality  from senior members of the clique and OLF Shene.,21,0,90,2,0,,
https://twitter.com/ETFactCheck/status/1339848874312253441,2020-12-18T08:23:59.000Z,Birr 10 million bounty announced to be given to anyone who identifies and reveals the locations of the fugitive members of the criminal clique.,50,0,240,92,0,,
https://twitter.com/ETFactCheck/status/1338484976124309505,2020-12-14T14:04:20.000Z,Ethio Telecom's CCTV camera footage from the premises of the Mekelle Core Center. https://t.co/dsNBg0h789,82,0,243,83,0,,
https://twitter.com/ETFactCheck/status/1338395070089846785,2020-12-14T08:07:05.000Z,Restoration of Telecom and Electricity Services in Tigray Region https://t.co/QE7emhCcdP,53,0,231,34,0,,
https://twitter.com/ETFactCheck/status/1338020295513411585,2020-12-13T07:17:52.000Z,RT @MoP_Ethiopia: The Government of Ethiopia issued a statement on checkpoint security incident in Tigray National Regional State.  https:/…,40,0,0,0,0,,MoP_Ethiopia
https://twitter.com/ETFactCheck/status/1337834083347537920,2020-12-12T18:57:55.000Z,"Notice on service resumption in Tigray region by @ethiotelecom. 

#EthiopiaPrevails https://t.co/yysQreiE3W",26,0,155,23,0,EthiopiaPrevails,ethiotelecom
https://twitter.com/ETFactCheck/status/1337393830681841667,2020-12-11T13:48:31.000Z,"Female members of ENDF and Federal Police give testimony to the atrocities they encountered. 

https://t.co/WONgYO2Kxm",20,0,91,14,0,,
https://twitter.com/ETFactCheck/status/1337379723580747778,2020-12-11T12:52:28.000Z,Testimony of ENDF soldiers on some of the atrocities committed by the criminal clique's militia against fellow soldiers. https://t.co/7bgY6k8NwZ,57,0,179,86,0,,
https://twitter.com/ETFactCheck/status/1337349284623241217,2020-12-11T10:51:30.000Z,On Irregular movement of Eritrean Refugees https://t.co/AqKJB8zIgh,39,0,164,47,0,,
https://twitter.com/ETFactCheck/status/1337296659265576960,2020-12-11T07:22:23.000Z,"RT @PMEthiopia: Humanitarian Assistance in the Tigray Region

#EthiopiaPrevails
#PMOEthiopia https://t.co/gyb7WgF9Lx",90,0,0,0,0,"EthiopiaPrevails,PMOEthiopia",PMEthiopia
https://twitter.com/ETFactCheck/status/1336337341892325376,2020-12-08T15:50:24.000Z,"Full briefing on current developments in the Tigray region by Amb @RedwanHussien as well as humanitarian assistance situation update by NDRMC commissioner Mitiku Kassa.

#EthiopiaPrevails  

https://t.co/2uHJ7fSOS8",19,0,84,14,0,EthiopiaPrevails,RedwanHussien
https://twitter.com/ETFactCheck/status/1336311439267651584,2020-12-08T14:07:29.000Z,“60% of food assistance for humanitarian relief comes from government coffers. The UN has been given access within a government led coordination framework crafted by a sovereign nation.” - @RedwanHussien https://t.co/16T8PSL6oH,31,0,173,17,0,,RedwanHussien
https://twitter.com/ETFactCheck/status/1336310348761141249,2020-12-08T14:03:09.000Z,"“#Ethiopia can share best practices on humanitarian assistance given our experience of dealing with flooding, famine and conflict situations. The government will pave the way for current assistance in Tigray and partners can follow.” - Mitiku Kassa, Disaster Risk Mgmt Commission https://t.co/cl39k0xdnI",14,0,116,30,0,Ethiopia,
https://twitter.com/ETFactCheck/status/1336309118173388802,2020-12-08T13:58:15.000Z,"“There needs to be clarity as it pertains to UN access for humanitarian assistance. The agreement signed is for assistance to be led and coordinated by the Ethiopian government. No entity, multilateral or unilateral can supplant the responsibility of the gov’t.” - @RedwanHussien https://t.co/AmBz2NaBgr",68,0,339,71,0,,RedwanHussien
https://twitter.com/ETFactCheck/status/1336170858138791936,2020-12-08T04:48:52.000Z,"Residents from Mekelle, Shire, Axum share perspectives on a return to normalcy

https://t.co/jFcj1VsYUW 

#EthiopiaPrevails",22,0,142,16,0,EthiopiaPrevails,
https://twitter.com/ETFactCheck/status/1335098751833300992,2020-12-05T05:48:42.000Z,RT @PMEthiopia: “The ideology of the TPLF clique has long spread divisiveness and hostility to the detriment of the Tigrayan people and the…,92,0,0,0,0,,PMEthiopia
https://twitter.com/ETFactCheck/status/1334865539588612096,2020-12-04T14:21:59.000Z,"PM @AbiyAhmedAli's response on the next steps on the political front. 

#EthiopiaPrevails 
#EndTPLFImpunity https://t.co/nraNufMk7i",26,0,151,19,0,"EthiopiaPrevails,EndTPLFImpunity",AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1334727328069529600,2020-12-04T05:12:47.000Z,Make-up artist reveals how Facebook pictures of her art work on her siblings is being utilized by TPLF operatives to spread disinformation on social media alleging the children were attacked by government forces in Mekelle.  https://t.co/9EA3Swq5v1,58,23,206,33,0,,
https://twitter.com/ETFactCheck/status/1334441481021648897,2020-12-03T10:16:56.000Z,"RT @PMEthiopia: የፌዴራል መንግሥት ድርድር አያደርግም ስለመባሉ ጠቅላይ ሚኒስትር ዐቢይ አሕመድ የሰጡት ምላሽ።

PM @AbiyAhmedAli responds to allegations that the Federal Gove…",64,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/ETFactCheck/status/1334441417293357058,2020-12-03T10:16:41.000Z,"Billene Seyoum provides updates to TRT world regarding the situation in Tigray

https://t.co/6Z3SZd74HR",24,0,96,10,0,,
https://twitter.com/ETFactCheck/status/1334175357822525440,2020-12-02T16:39:27.000Z,"Redwan Hussein talks to TRT World on current issues; https://t.co/n6l5lxjRnh 

#EthiopiaPrevails",9,0,44,7,0,EthiopiaPrevails,
https://twitter.com/ETFactCheck/status/1334172429787271169,2020-12-02T16:27:49.000Z,Zadig Abraha responds to BBC on the situation in Tigray https://t.co/9ixzTVheYe,5,4,34,1,0,,
https://twitter.com/ETFactCheck/status/1333817950965522433,2020-12-01T16:59:15.000Z,"Breaking:

One of the 9 Executive Committee leaders of the TPLF, Keria Ibrahim, has surrendered to Federal forces.

IKeria Ibrahim held one of the key federal government posts as Former Speaker of the House of Federation until her resignation to join the clique in Mekelle. https://t.co/iiHiBnyTdk",95,0,492,102,0,,
https://twitter.com/ETFactCheck/status/1333624426190024706,2020-12-01T04:10:15.000Z,"Amb. Redwan Hussien interview with Reuters 

https://t.co/hZilO3lr83 

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra",10,0,46,4,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1333388867047665667,2020-11-30T12:34:13.000Z,"Amb. Redwan Hussein, spokesperson of the State of Emergency task force interview with Reuters.

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra https://t.co/kbOoH1cWTS",9,0,47,6,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1333313842827440133,2020-11-30T07:36:06.000Z,"News circulating that the Ethiopian Federal Government has dismissed the South Sudan Ambassador to Ethiopia is fictional news perpetrated by elements supporting the disinformation campaign of the criminal TPLF clique. 

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra",129,0,422,48,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1333280450576605184,2020-11-30T05:23:25.000Z,"RT @PMEthiopia: Prime Minister @AbiyAhmedAli will be speaking in parliament today November 30, 2020 as of 09:00hrs EAT. 

The parliamentary…",54,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/ETFactCheck/status/1332981508362149893,2020-11-29T09:35:31.000Z,"RT @AbiyAhmedAli: I am pleased to share that we have completed and ceased the military operations in the #Tigray region. 

Our focus now wi…",1047,0,0,0,0,Tigray,AbiyAhmedAli
https://twitter.com/ETFactCheck/status/1332679109936295936,2020-11-28T13:33:54.000Z,"Common Misrepresentations of Ethiopia’s Law Enforcement Operation

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra https://t.co/hLAPqGnd4t",97,0,350,63,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
https://twitter.com/ETFactCheck/status/1332643737713905664,2020-11-28T11:13:21.000Z,"RT @PMEthiopia: Communique on the visit of the @_AfricanUnion Envoys to the Federal Republic of Ethiopia, 27 November 2020.",43,0,0,0,0,,"PMEthiopia,_AfricanUnion"
https://twitter.com/ETFactCheck/status/1332316859320979456,2020-11-27T13:34:27.000Z,"Attorney General Dr. Gedion Timothewos on BBC Hard Talk

#EthiopiaPrevails
#EndTPLFImpunity
#JusticeForMaikadra

https://t.co/ZKCT0u1PV1",34,0,154,43,0,"EthiopiaPrevails,EndTPLFImpunity,JusticeForMaikadra",
